,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8860254649730692,0.5141281531533755,0.7447308315252938,0.6028274642019935,0.4864649356173296
1,290.0,610,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9267390394539884,0.510927933758827,0.7495638587228483,0.5258076456390537,0.4968947548050737
2,290.0,620,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9450757187177947,0.5131581614066809,0.7291156357416927,0.5791430468368077,0.4979485604957228
3,290.0,630,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9757508399660771,0.49506470083427734,0.7567625337635051,0.5675090176816708,0.4960324803204614
4,290.0,640,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9081029064597294,0.4956091889653088,0.777114042122439,0.5551414319039714,0.5031349117325673
5,290.0,650,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9177015514111811,0.5077817643335288,0.6773143648325218,0.5924267798016796,0.5175232698998655
6,290.0,660,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9392919450765126,0.5115733053017104,0.7358973234746068,0.5863731760073221,0.49541211443361066
7,290.0,670,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.945248977633,0.5011211178539156,0.6845166044954933,0.5795161511107648,0.5082557385449524
8,290.0,680,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9485815005451439,0.5183290765624543,0.8138654246380022,0.5325075040385491,0.4952481599039539
9,290.0,690,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9391886834712248,0.5058958319676327,0.7265657427200877,0.5374801992767958,0.5075062892446918
10,290.0,700,505.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9880153467211954,0.4993492808490063,0.8884608006119382,0.5592274163999709,0.4942777072010581
