,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.8652364847301215,0.509891599519035,0.7594191199359805,0.6073234214909029,0.5027764516934485
1,304.0,610,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9096654377935272,0.4948957520891022,0.7564920617737626,0.549110127050063,0.4963454898267349
2,304.0,620,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.925928093289016,0.5080042397533999,0.8092473200069591,0.5622062097044496,0.5043039855207769
3,304.0,630,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9696028367591231,0.4877760839726105,0.7285316984551565,0.5650421360999458,0.5046022700785404
4,304.0,640,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9760982935932094,0.5069183638877258,0.6614096961379191,0.6221219501201528,0.5026590673535654
5,304.0,650,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9458997639534059,0.5048241512411671,0.7806296777065433,0.5604633152498124,0.5148590731226588
6,304.0,660,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9253238981449965,0.5105178237552566,0.7774420369205014,0.5963146769432287,0.5025034671742463
7,304.0,670,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9386188980389321,0.49586132475825134,0.7777217730827701,0.5591029550168508,0.5039570587523159
8,304.0,680,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.954199079314793,0.5036882010915782,0.7406404111317089,0.5552457265960553,0.49592451103909785
9,304.0,690,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9805133402592098,0.5038384451261393,0.7744679860495701,0.5827982410262436,0.5083210587798008
10,304.0,700,507.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9744986403694572,0.4944559535641327,0.7613493632706637,0.5940843303174141,0.514255143704989
