,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,555.0,0.85,0.0,1.0,1.0,1.0,0.785951136034204,0.4939197818351584,0.6459333467464299,0.622172729935053,0.5343026508005051
1,304.0,610,555.0,0.85,0.0,1.0,1.0,1.0,0.7963917400253612,0.5006998689845806,0.5912667392581666,0.578900396016028,0.5578520537528711
2,304.0,620,555.0,0.85,0.0,1.0,1.0,1.0,0.7968394501322396,0.49343226214281655,0.628163141766619,0.5860172466336984,0.536592886478569
3,304.0,630,555.0,0.85,0.0,1.0,1.0,1.0,0.8527018551641209,0.4966117867629027,0.6050019024691322,0.6266640956687457,0.5479928515353765
4,304.0,640,555.0,0.85,0.0,1.0,1.0,1.0,0.8078137139119408,0.4953130189850784,0.6469315430089587,0.5785067414297647,0.539036389695629
5,304.0,650,555.0,0.85,0.0,1.0,1.0,1.0,0.795609608952377,0.50548091415427,0.5910377512363484,0.5370141046291128,0.4921446943258026
6,304.0,660,555.0,0.85,0.0,1.0,1.0,1.0,0.9061649948705014,0.5033736732772466,0.7536470719478535,0.5953144285616137,0.4947577964387807
7,304.0,670,555.0,0.85,0.0,1.0,1.0,1.0,0.9284741875747311,0.5008431638188832,0.7422735847883473,0.581359713902517,0.49514656709572513
8,304.0,680,555.0,0.85,0.0,1.0,1.0,1.0,0.895678789573191,0.4998259792463493,0.7028408061456439,0.5910328968280796,0.5008094966994249
9,304.0,690,555.0,0.85,0.0,1.0,1.0,1.0,0.9613053242776669,0.4972170248725276,0.8161369453365834,0.5612731143731956,0.48806429567921394
10,304.0,700,555.0,0.85,0.0,1.0,1.0,1.0,0.9330530912929784,0.4965478366037536,0.7866483421970047,0.5574040870094086,0.5226578276453772
