,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,520.0,1.15,0.0,1.0,1.0,1.0,0.9392779999460401,0.4825819219938139,0.7367216461905183,0.5072190595861252,0.504691022781896
1,294.0,610,520.0,1.15,0.0,1.0,1.0,1.0,0.9629468344510788,0.5016021222060597,0.7643340397836731,0.5636579049554044,0.5046797254339817
2,294.0,620,520.0,1.15,0.0,1.0,1.0,1.0,0.9371929711722814,0.5094314765152403,0.8006084817752919,0.5863993410228014,0.5008065589357849
3,294.0,630,520.0,1.15,0.0,1.0,1.0,1.0,0.952377703187538,0.4999634937360765,0.8030539816982932,0.5885593448627819,0.5002774519645252
4,294.0,640,520.0,1.15,0.0,1.0,1.0,1.0,0.9655457644597039,0.4966722085504145,0.769045409793147,0.5835305555939734,0.5072308319478627
5,294.0,650,520.0,1.15,0.0,1.0,1.0,1.0,0.9553702030877613,0.4930299034908684,0.7352073342137594,0.525972301078396,0.5115286939594205
6,294.0,660,520.0,1.15,0.0,1.0,1.0,1.0,0.9273166413076208,0.4943818977876179,0.707500697993199,0.5424174717161858,0.4941970897062914
7,294.0,670,520.0,1.15,0.0,1.0,1.0,1.0,0.9939983738458824,0.4953333187001897,0.8286110902666532,0.557398176679919,0.49211018425062303
8,294.0,680,520.0,1.15,0.0,1.0,1.0,1.0,0.9800090258741916,0.4945893124879307,0.8523423915011186,0.5227870444673501,0.502045347990743
9,294.0,690,520.0,1.15,0.0,1.0,1.0,1.0,0.9825048535241165,0.5006176590556108,0.9061009750729824,0.5448845203082554,0.5131434195130508
10,294.0,700,520.0,1.15,0.0,1.0,1.0,1.0,0.9806174386537071,0.5008214261316628,0.814692374944127,0.587035634228204,0.4974091685486567
