,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,547.5,1.15,0.0,1.0,1.0,1.0,0.956642885698902,0.5046601821019847,0.7073800764793218,0.5711605450455686,0.5137685158030811
1,296.0,610,547.5,1.15,0.0,1.0,1.0,1.0,0.9443813061406565,0.5090423910328588,0.7162944680084626,0.5662153922589508,0.4773159235693007
2,296.0,620,547.5,1.15,0.0,1.0,1.0,1.0,0.9306531342112032,0.4906281249707769,0.7360925308685277,0.5331609438512498,0.5062937920770401
3,296.0,630,547.5,1.15,0.0,1.0,1.0,1.0,0.9566256629497113,0.5025102482313917,0.7064900030170204,0.5675489627604354,0.5010817323702066
4,296.0,640,547.5,1.15,0.0,1.0,1.0,1.0,0.9561840800569528,0.49208942980231535,0.7554399224578422,0.5602173517832651,0.4790680450901215
5,296.0,650,547.5,1.15,0.0,1.0,1.0,1.0,0.946838211237915,0.4854909061802024,0.7593334146260681,0.5576868946664504,0.503695395179005
6,296.0,660,547.5,1.15,0.0,1.0,1.0,1.0,0.9519652404999736,0.4992160091826161,0.7829939610760915,0.5614359720042543,0.487502397275802
7,296.0,670,547.5,1.15,0.0,1.0,1.0,1.0,0.9603666808086946,0.5037259642736235,0.8860849064114401,0.5264608322720667,0.5146320034808411
8,296.0,680,547.5,1.15,0.0,1.0,1.0,1.0,0.9650897024300079,0.5033351465652565,0.8427559207273794,0.5655607895521326,0.49589328088697915
9,296.0,690,547.5,1.15,0.0,1.0,1.0,1.0,0.9930081451038285,0.49075922550184004,0.8000935937403849,0.5294108105697248,0.4990655062873072
10,296.0,700,547.5,1.15,0.0,1.0,1.0,1.0,0.9670561799244993,0.49426672862037313,0.8291167430600094,0.5270146142745429,0.49269798355329025
