,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,475.0,0.85,0.0,1.0,1.0,1.0,0.8479426157587617,0.5026624685639604,0.6064019232268233,0.6279209320049687,0.5697138741586681
1,298.0,610,475.0,0.85,0.0,1.0,1.0,1.0,0.8613469932363234,0.5062884863536945,0.5979182949491324,0.642536744992694,0.5860580559144764
2,298.0,620,475.0,0.85,0.0,1.0,1.0,1.0,0.8386157183697843,0.4890344795815043,0.6133936693414207,0.6339932123224363,0.5462574068949888
3,298.0,630,475.0,0.85,0.0,1.0,1.0,1.0,0.851762949479502,0.48612099195963776,0.6151880237718658,0.6157458203206296,0.5140141506676315
4,298.0,640,475.0,0.85,0.0,1.0,1.0,1.0,0.932941363912278,0.4965338225560279,0.7609915166021538,0.5382625485272103,0.507374599445528
5,298.0,650,475.0,0.85,0.0,1.0,1.0,1.0,0.9164718001813636,0.5006783533004018,0.7505413538484315,0.562818955508082,0.5371129119833131
6,298.0,660,475.0,0.85,0.0,1.0,1.0,1.0,0.9047001062874014,0.5030834485986813,0.7436460791929578,0.5722739944195058,0.5122749430576997
7,298.0,670,475.0,0.85,0.0,1.0,1.0,1.0,0.9309414980890587,0.48456040786045496,0.720263783408211,0.5902158714988212,0.497480239407066
8,298.0,680,475.0,0.85,0.0,1.0,1.0,1.0,0.9185635539639261,0.4955202496909841,0.798468567366806,0.5888535080144734,0.5051020452397411
9,298.0,690,475.0,0.85,0.0,1.0,1.0,1.0,0.9513958322528808,0.49153081316486646,0.7491698985778028,0.6065917787327846,0.5067399045329536
10,298.0,700,475.0,0.85,0.0,1.0,1.0,1.0,0.9309122172021744,0.5028332943392113,0.7716637676724847,0.5490963429965927,0.5029223258711932
