,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,565.0,0.95,0.0,1.0,1.0,1.0,0.8976283633181577,0.4831188820088649,0.720073539731388,0.5901567237715442,0.5190277166322663
1,292.0,610,565.0,0.95,0.0,1.0,1.0,1.0,0.9266481595504945,0.4876642370635631,0.6720767681542066,0.5521180682647694,0.5003615771085496
2,292.0,620,565.0,0.95,0.0,1.0,1.0,1.0,0.9195630942477966,0.5009131306978232,0.7300267405118376,0.5813963683781888,0.5191470547036181
3,292.0,630,565.0,0.95,0.0,1.0,1.0,1.0,0.9675790546833245,0.4903073365302239,0.7206565093346817,0.549948354129044,0.4978965578140011
4,292.0,640,565.0,0.95,0.0,1.0,1.0,1.0,0.938294564038577,0.5132248979464833,0.7669942882311378,0.5570972521770312,0.5054900400448408
5,292.0,650,565.0,0.95,0.0,1.0,1.0,1.0,0.9544530805828332,0.5100997415064953,0.7761278024251532,0.5524082167869704,0.5129099976887078
6,292.0,660,565.0,0.95,0.0,1.0,1.0,1.0,0.9545406199798627,0.4900755642801077,0.7290854170637979,0.5580759241342539,0.5189174814879436
7,292.0,670,565.0,0.95,0.0,1.0,1.0,1.0,0.9423732398472027,0.5048500152803704,0.8045435827310186,0.522976473153621,0.5041700444927635
8,292.0,680,565.0,0.95,0.0,1.0,1.0,1.0,0.9183891003923748,0.48683238061002,0.7987089328792146,0.5476046955795986,0.5106908238092267
9,292.0,690,565.0,0.95,0.0,1.0,1.0,1.0,0.9275034467337185,0.5127054385651334,0.7332927939180396,0.5461587425395122,0.4999212541376362
10,292.0,700,565.0,0.95,0.0,1.0,1.0,1.0,0.9319114880361411,0.5017414429570854,0.7810399262210941,0.5707084451516826,0.5051230988136458
