,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,575.0,0.85,0.0,1.0,1.0,1.0,0.8047456087346638,0.48856592305017105,0.5655061437092441,0.5794358076521797,0.5741161353366334
1,304.0,610,575.0,0.85,0.0,1.0,1.0,1.0,0.8100299759592309,0.4907483465368466,0.5809004696082363,0.6199950080569876,0.5277810953666309
2,304.0,620,575.0,0.85,0.0,1.0,1.0,1.0,0.8336564130397693,0.4880919298476501,0.5988539081142762,0.6204951546477757,0.5101785755774332
3,304.0,630,575.0,0.85,0.0,1.0,1.0,1.0,0.7493903545867993,0.48834107522356696,0.6566385018770908,0.6201576095114725,0.5369866128955907
4,304.0,640,575.0,0.85,0.0,1.0,1.0,1.0,0.8313448130586668,0.4871177501328982,0.6131696584819866,0.5661434563454553,0.520982209475901
5,304.0,650,575.0,0.85,0.0,1.0,1.0,1.0,0.7912323589439574,0.48592787049916125,0.5762263906113161,0.5818731640162312,0.5098430908729685
6,304.0,660,575.0,0.85,0.0,1.0,1.0,1.0,0.87632297089751,0.5120251878418747,0.7109359997055323,0.555105501158996,0.5036942917202034
7,304.0,670,575.0,0.85,0.0,1.0,1.0,1.0,0.9026077577915881,0.4989212916546319,0.7040057087122661,0.551923454565632,0.5039863998607794
8,304.0,680,575.0,0.85,0.0,1.0,1.0,1.0,0.9165651209947756,0.5032251296521689,0.6821747399055258,0.5660796450473601,0.505452526929498
9,304.0,690,575.0,0.85,0.0,1.0,1.0,1.0,0.9521201427595646,0.4991286449429415,0.7363430362187761,0.5402331168592742,0.5004769178062661
10,304.0,700,575.0,0.85,0.0,1.0,1.0,1.0,0.9347715008328855,0.48380855742961604,0.7593922568244692,0.5156491053097844,0.5096486277870036
