,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,565.0,0.95,0.0,1.0,1.0,1.0,0.7946233685425659,0.487536186731127,0.616206631106602,0.5821693278489498,0.5028673154573855
1,302.0,610,565.0,0.95,0.0,1.0,1.0,1.0,0.8178170347443331,0.48457922115128155,0.6285146790369496,0.5769499362803037,0.5102799742746141
2,302.0,620,565.0,0.95,0.0,1.0,1.0,1.0,0.8998935087436601,0.49829969662433155,0.8033481028180404,0.5731304346608777,0.5010941079630239
3,302.0,630,565.0,0.95,0.0,1.0,1.0,1.0,0.8893536613681812,0.5041367829521933,0.7680277584671025,0.5669696362590123,0.5082514368796611
4,302.0,640,565.0,0.95,0.0,1.0,1.0,1.0,0.8910336169406514,0.5144773181065001,0.7530804506000883,0.5430659377868146,0.5004631189422387
5,302.0,650,565.0,0.95,0.0,1.0,1.0,1.0,0.933991332866027,0.5188236695750217,0.7166835832524232,0.5457137513228311,0.48396312010800635
6,302.0,660,565.0,0.95,0.0,1.0,1.0,1.0,0.9195381607299076,0.4974498299432482,0.7115929802960761,0.5517805253878698,0.4909288100269684
7,302.0,670,565.0,0.95,0.0,1.0,1.0,1.0,0.9389553588686054,0.4944278076641163,0.7941789879659173,0.574673370283542,0.516605078098529
8,302.0,680,565.0,0.95,0.0,1.0,1.0,1.0,0.9271282695137681,0.48837090603747557,0.7930092511240139,0.5638065957543734,0.5052110104463755
9,302.0,690,565.0,0.95,0.0,1.0,1.0,1.0,0.9612618599782543,0.5051667607430522,0.8057115928240544,0.5196477947286062,0.4956846251237111
10,302.0,700,565.0,0.95,0.0,1.0,1.0,1.0,0.9263856555948913,0.5020060462635568,0.7633835072701709,0.5390826851193083,0.497453822357164
