,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,545.0,0.95,0.0,1.0,1.0,1.0,0.9416670422198623,0.49201648859061464,0.77105213847908,0.5609420243012695,0.4943329763616283
1,292.0,610,545.0,0.95,0.0,1.0,1.0,1.0,0.9698982966080087,0.4912660411884729,0.7586356907091054,0.5621381304316947,0.4986923696705783
2,292.0,620,545.0,0.95,0.0,1.0,1.0,1.0,0.9075277242390042,0.5042600623917625,0.784229637928692,0.546993394546339,0.5070660822913183
3,292.0,630,545.0,0.95,0.0,1.0,1.0,1.0,0.9222937825502022,0.5155049333396435,0.7926691019590271,0.5778914148334673,0.5111507777900584
4,292.0,640,545.0,0.95,0.0,1.0,1.0,1.0,0.9343301940029397,0.49290559061361955,0.695222725297676,0.5602716979079702,0.49418094228670145
5,292.0,650,545.0,0.95,0.0,1.0,1.0,1.0,0.9641860771324453,0.5017569868978496,0.7983553508248571,0.5466866943553115,0.49358129239220305
6,292.0,660,545.0,0.95,0.0,1.0,1.0,1.0,0.9626055428343644,0.5225211245375039,0.7501438249230391,0.5548276656047383,0.4977367102352024
7,292.0,670,545.0,0.95,0.0,1.0,1.0,1.0,0.9564670910797375,0.49135292633922056,0.7587610859107896,0.535774495018549,0.5088357260107707
8,292.0,680,545.0,0.95,0.0,1.0,1.0,1.0,0.9758757917540297,0.493976490246043,0.7394638423672074,0.529946773614775,0.4978760718955261
9,292.0,690,545.0,0.95,0.0,1.0,1.0,1.0,0.8887340822205487,0.5058711395568503,0.7720848169210932,0.539651510816457,0.4932366613332002
10,292.0,700,545.0,0.95,0.0,1.0,1.0,1.0,0.9586000364298538,0.4999144596423413,0.7562330035828491,0.5287705635759601,0.49844871522592094
