,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,500.0,0.85,0.0,1.0,1.0,1.0,0.8088986386402638,0.5023454550674006,0.5852366343988867,0.6192554931311275,0.554995923521384
1,306.0,610,500.0,0.85,0.0,1.0,1.0,1.0,0.7894848974463266,0.4915873878318098,0.5633108029878744,0.6441901197853361,0.5175499991217114
2,306.0,620,500.0,0.85,0.0,1.0,1.0,1.0,0.7875654611385955,0.4811550591554797,0.6277723227702379,0.614269147677195,0.5288978737121652
3,306.0,630,500.0,0.85,0.0,1.0,1.0,1.0,0.8150292891561886,0.5066409024040228,0.5995693104463333,0.6117014643092029,0.5306067197125699
4,306.0,640,500.0,0.85,0.0,1.0,1.0,1.0,0.8323172867408261,0.4995547795425601,0.6051938894980475,0.6046497516937889,0.5222227349604943
5,306.0,650,500.0,0.85,0.0,1.0,1.0,1.0,0.7847510256006882,0.5018864123427635,0.6111240327710007,0.5954715365875123,0.507829048093017
6,306.0,660,500.0,0.85,0.0,1.0,1.0,1.0,0.9490722960945444,0.5045358975431957,0.7343336779160012,0.633475188922146,0.5419089044875074
7,306.0,670,500.0,0.85,0.0,1.0,1.0,1.0,0.8993679515870319,0.5034846744920459,0.6952052035628795,0.5850666548910397,0.49281973219801645
8,306.0,680,500.0,0.85,0.0,1.0,1.0,1.0,0.9110342564473844,0.5014367230960352,0.8228843886776571,0.5623838740706808,0.49422297560567097
9,306.0,690,500.0,0.85,0.0,1.0,1.0,1.0,0.92457493237171,0.5123187707204224,0.7239317037227329,0.596937765626505,0.5031725329650405
10,306.0,700,500.0,0.85,0.0,1.0,1.0,1.0,0.9460028100929723,0.4996140609375119,0.8106597297944566,0.5692741613891877,0.5255247504687667
