,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9291150736297193,0.5091889320233352,0.7954766696448655,0.6058074107567639,0.4962793766293732
1,298.0,610,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9406760764574444,0.5170402051124341,0.7243291914384671,0.5793239614737425,0.5155572843783327
2,298.0,620,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.941527701087295,0.5004018858544462,0.7691047623454691,0.5668812578168867,0.5047283601643494
3,298.0,630,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9262339441668892,0.5089618250712482,0.8040672686609145,0.6014204369224153,0.48169868365287904
4,298.0,640,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9527246666934989,0.5036149547747313,0.7325666860440533,0.5821175234997965,0.5210449340721636
5,298.0,650,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9313099903299709,0.5027191020030898,0.7128236476378532,0.5499155504549018,0.4944773572066574
6,298.0,660,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9610856202255572,0.508073328437008,0.745174235503074,0.5967562035014395,0.5178149036669122
7,298.0,670,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9668038598957385,0.4989108812913628,0.7191245775128386,0.5350112265739707,0.4907165727759547
8,298.0,680,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9815911439980745,0.5125585341163885,0.7468629395773867,0.5607618418028826,0.5021775958152083
9,298.0,690,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9494408017868619,0.5076947610945448,0.8193845555464454,0.5311036838179068,0.5157986248425037
10,298.0,700,485.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.938364500230608,0.5007818420686659,0.7868694027852525,0.5503111221072924,0.5179856107525891
