,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,562.5,0.85,0.0,1.0,1.0,1.0,0.8102562798380667,0.5093657467683762,0.5943380067960801,0.5958914856202616,0.5504178243714322
1,302.0,610,562.5,0.85,0.0,1.0,1.0,1.0,0.8038180627850942,0.490805943000119,0.658225826982189,0.601342306297789,0.5213159717003557
2,302.0,620,562.5,0.85,0.0,1.0,1.0,1.0,0.7973230712801611,0.4991456535319223,0.5562537800125138,0.5886831864031424,0.5208722557308375
3,302.0,630,562.5,0.85,0.0,1.0,1.0,1.0,0.786417675231738,0.4955075024915846,0.5827794244910806,0.6451668378477178,0.525913556236517
4,302.0,640,562.5,0.85,0.0,1.0,1.0,1.0,0.8178471879557673,0.5051170962043452,0.635048286865312,0.5375904496620002,0.5138718365054888
5,302.0,650,562.5,0.85,0.0,1.0,1.0,1.0,0.9125328765928273,0.5078642725831923,0.7137082189983935,0.5905895717032759,0.4987631543673284
6,302.0,660,562.5,0.85,0.0,1.0,1.0,1.0,0.9091439328046818,0.5048589847832041,0.7141369202815361,0.5705328694567011,0.5082557719522287
7,302.0,670,562.5,0.85,0.0,1.0,1.0,1.0,0.9499014040553921,0.5027371697609282,0.7489504488459305,0.5516833810078012,0.4977423161554114
8,302.0,680,562.5,0.85,0.0,1.0,1.0,1.0,0.897954322685505,0.5009023006440886,0.7542536247201923,0.5580687218417701,0.5185269647740094
9,302.0,690,562.5,0.85,0.0,1.0,1.0,1.0,0.9364211804357009,0.49966055228889933,0.7256431819792766,0.5772578100861623,0.49679168458132494
10,302.0,700,562.5,0.85,0.0,1.0,1.0,1.0,0.9322496216509668,0.4898810209863932,0.7321187234390871,0.5545220277701631,0.5055005383000455
