,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,530.0,0.95,0.0,1.0,1.0,1.0,0.8021337136452974,0.4976149114965412,0.5682684264576345,0.5329671960167195,0.5036369173763064
1,298.0,610,530.0,0.95,0.0,1.0,1.0,1.0,0.9283993436566729,0.49625350172888183,0.7188659242804953,0.593452450203627,0.5184341093907701
2,298.0,620,530.0,0.95,0.0,1.0,1.0,1.0,0.8937128285134112,0.5008449137549297,0.7781310962032594,0.610200296222053,0.5028911779368069
3,298.0,630,530.0,0.95,0.0,1.0,1.0,1.0,0.9477368804591204,0.5013564630641808,0.8029822009675586,0.5723466814697471,0.4910438697436076
4,298.0,640,530.0,0.95,0.0,1.0,1.0,1.0,0.9337442900713999,0.48737009198472425,0.733378721690317,0.5359366402914914,0.5086945674730633
5,298.0,650,530.0,0.95,0.0,1.0,1.0,1.0,0.9468556005013069,0.5065719180561647,0.7193896121107668,0.5654471423131788,0.5010289999178015
6,298.0,660,530.0,0.95,0.0,1.0,1.0,1.0,0.9583412254272841,0.5142119850987605,0.7913147755212209,0.5703972638557716,0.4969163468469583
7,298.0,670,530.0,0.95,0.0,1.0,1.0,1.0,0.9418934227350407,0.5013007854942468,0.7372576661884803,0.5864867246738867,0.5050492570839236
8,298.0,680,530.0,0.95,0.0,1.0,1.0,1.0,0.9581543971216181,0.496870709132846,0.7850339477873145,0.5701438653127398,0.5052957118392302
9,298.0,690,530.0,0.95,0.0,1.0,1.0,1.0,0.948125563292195,0.5050090905750825,0.7102493777357426,0.5446814661765401,0.4973333743582849
10,298.0,700,530.0,0.95,0.0,1.0,1.0,1.0,0.954713139944403,0.5085965852203467,0.7202604940006878,0.5447178685512251,0.5109221533440135
