,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,457.5,0.95,0.0,1.0,1.0,1.0,0.9562902165652549,0.5017709044143299,0.76216540882724,0.5831623208618011,0.5113119415563536
1,290.0,610,457.5,0.95,0.0,1.0,1.0,1.0,0.9346948693232481,0.5047531339113382,0.7802461926848389,0.5941248976725821,0.4945848817828199
2,290.0,620,457.5,0.95,0.0,1.0,1.0,1.0,0.927428740923582,0.4886422746548984,0.7616651086215349,0.6575115422414413,0.5082462695947298
3,290.0,630,457.5,0.95,0.0,1.0,1.0,1.0,0.9317010041240279,0.4938713411604162,0.7582347038513493,0.6308859813647463,0.5131787565293262
4,290.0,640,457.5,0.95,0.0,1.0,1.0,1.0,0.9320740124427058,0.5104850175500276,0.7309909301474558,0.5877052164949266,0.49615357943561805
5,290.0,650,457.5,0.95,0.0,1.0,1.0,1.0,0.9531244520555852,0.5020622097465456,0.780870381452171,0.5624525784580138,0.5086160331831985
6,290.0,660,457.5,0.95,0.0,1.0,1.0,1.0,0.9644812885566969,0.5017298810189839,0.7591256815998196,0.6124367359011406,0.500867824555223
7,290.0,670,457.5,0.95,0.0,1.0,1.0,1.0,0.9511674203715952,0.5016001765840653,0.7420881696617678,0.5735318613269993,0.5023566404809732
8,290.0,680,457.5,0.95,0.0,1.0,1.0,1.0,0.939999124191216,0.4945335289592461,0.840045804525948,0.5762399942089984,0.512907453304981
9,290.0,690,457.5,0.95,0.0,1.0,1.0,1.0,0.9593535022488812,0.5152697733234591,0.8013561225581534,0.6101317839580755,0.5068279047532253
10,290.0,700,457.5,0.95,0.0,1.0,1.0,1.0,0.9223078985219463,0.4982567570760459,0.7517105194107266,0.5401006254987312,0.49978243465901784
