,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,577.5,0.85,0.0,1.0,1.0,1.0,0.8235504701805724,0.5054144073343683,0.5961369096134345,0.5845744405445055,0.521279103014707
1,302.0,610,577.5,0.85,0.0,1.0,1.0,1.0,0.8063691935300771,0.5093220005531517,0.5839916682782705,0.6262049642598848,0.5290691728394148
2,302.0,620,577.5,0.85,0.0,1.0,1.0,1.0,0.8168625736595174,0.49084355596931084,0.6317062716069957,0.6096795017313805,0.5153482518664619
3,302.0,630,577.5,0.85,0.0,1.0,1.0,1.0,0.8572883881655615,0.5010511819261806,0.5970757042434756,0.5558587698351255,0.556338730781565
4,302.0,640,577.5,0.85,0.0,1.0,1.0,1.0,0.7939324334498173,0.5004885209347244,0.6041016625104509,0.5695539196669273,0.48475390860202683
5,302.0,650,577.5,0.85,0.0,1.0,1.0,1.0,0.9160302908001988,0.5068226421710665,0.7317006742787517,0.5670330889586292,0.48156490411053704
6,302.0,660,577.5,0.85,0.0,1.0,1.0,1.0,0.9164610871288641,0.4984813068993071,0.6665650976783345,0.5687453307304648,0.4939070097326631
7,302.0,670,577.5,0.85,0.0,1.0,1.0,1.0,0.8783750970760893,0.4923401873868479,0.7362281402937312,0.5521344299428659,0.49819091149066475
8,302.0,680,577.5,0.85,0.0,1.0,1.0,1.0,0.9313582503142044,0.5034399148292226,0.7436418272690634,0.5383986433904948,0.5059203390318092
9,302.0,690,577.5,0.85,0.0,1.0,1.0,1.0,0.946835257060324,0.4987169283765958,0.721539623205882,0.544014580254417,0.5220295797680533
10,302.0,700,577.5,0.85,0.0,1.0,1.0,1.0,0.9345531379497046,0.5090075453807397,0.7698439028420362,0.5783083796909059,0.5158015474739861
