,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9190308955948288,0.49427827191067364,0.6976384292668898,0.5697831336266651,0.4857303019826665
1,296.0,610,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.953903477556944,0.4891044153821504,0.7773248657480758,0.5213519403642832,0.5028682933325266
2,296.0,620,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9191613104826534,0.4919673164771593,0.7535213666724798,0.5640025412100661,0.5184039016496099
3,296.0,630,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.930504793259556,0.5008897923690595,0.7331575790052118,0.6080973261084949,0.5116588738579699
4,296.0,640,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.935517175642746,0.47955200911559787,0.7772435469304279,0.5442767227873853,0.4943714270937041
5,296.0,650,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9626770620096613,0.49111563053228535,0.7095974501402967,0.5415779086686902,0.5109662362838605
6,296.0,660,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.934367342597658,0.49898860756133034,0.8047070155588237,0.5518970616259168,0.4966745640020557
7,296.0,670,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9834645484691696,0.5045425313212446,0.8097078116509324,0.534048454218588,0.49338735555256186
8,296.0,680,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9476879446468214,0.48547313927864827,0.7529488794910925,0.5537930820266681,0.506152551536293
9,296.0,690,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9408906113734506,0.50089879733061,0.7109014589164152,0.5256391485731639,0.4866541550716523
10,296.0,700,592.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9825522378056469,0.4868602583108551,0.7614596180180285,0.4992242368290517,0.4990877798136368
