,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,502.5,0.95,0.0,1.0,1.0,1.0,0.8139183933602917,0.5016367088243581,0.6027583099087226,0.544884225702061,0.5084325365278157
1,298.0,610,502.5,0.95,0.0,1.0,1.0,1.0,0.9118551449561452,0.5192485551171224,0.7259174114376452,0.5644163639119733,0.49959566257575816
2,298.0,620,502.5,0.95,0.0,1.0,1.0,1.0,0.914611653178954,0.5159667859774502,0.7567414903858511,0.5376170538918424,0.4976902896789152
3,298.0,630,502.5,0.95,0.0,1.0,1.0,1.0,0.9503999793026555,0.4945897653404316,0.7628983516085877,0.563639781835003,0.48461253967483825
4,298.0,640,502.5,0.95,0.0,1.0,1.0,1.0,0.918728739143169,0.5061769366113315,0.7695320672226924,0.5983660011907098,0.5011333695374904
5,298.0,650,502.5,0.95,0.0,1.0,1.0,1.0,0.912159828693051,0.48161886505655127,0.7880644179213878,0.5532651427146381,0.5081076965645644
6,298.0,660,502.5,0.95,0.0,1.0,1.0,1.0,0.9533501388337037,0.49290536210256775,0.730032662672907,0.5783601676016098,0.5221616851281956
7,298.0,670,502.5,0.95,0.0,1.0,1.0,1.0,0.9224811195289607,0.5025514871097908,0.7403350024810569,0.5901115402479006,0.5033183355899602
8,298.0,680,502.5,0.95,0.0,1.0,1.0,1.0,0.9444228108968543,0.49839400748848844,0.7234942795784971,0.5764410323817212,0.4937760277634558
9,298.0,690,502.5,0.95,0.0,1.0,1.0,1.0,0.9342475395237255,0.49450912070155495,0.7735486109467518,0.5915627627367371,0.4997785505137557
10,298.0,700,502.5,0.95,0.0,1.0,1.0,1.0,0.945305711603314,0.4884519200517904,0.7475379560942489,0.5716045165671199,0.4976109161493095
