,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9219666754826313,0.4980811110439965,0.7267722836881618,0.5566433766360559,0.4926090722428114
1,294.0,610,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9358771752201862,0.49444937321853183,0.7765867257667504,0.5763542366849307,0.5314222873634515
2,294.0,620,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9108208132508949,0.509171837613911,0.7678362713244821,0.588437016374645,0.501202010293345
3,294.0,630,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9459308824726212,0.4931581777485071,0.8074719813436768,0.5373238747120143,0.50142861101692
4,294.0,640,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9479912333853708,0.4803170261006177,0.6782262723601672,0.5833657392686465,0.4882091322398427
5,294.0,650,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9516962885406196,0.5084394500889508,0.7340736246872923,0.5640862499610059,0.4951920801406187
6,294.0,660,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.952752534765796,0.5015649718817707,0.6846126396422367,0.5446495477766703,0.5071444156546672
7,294.0,670,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.953186846025789,0.49937307860249175,0.8292564939388694,0.5536053667097137,0.5017064710124353
8,294.0,680,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9307453384847009,0.4990625567680226,0.7585448010740182,0.5762434636532121,0.49863179152644826
9,294.0,690,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9248332161767548,0.48997264910752014,0.7137144590141747,0.5302144462758769,0.49891415715412774
10,294.0,700,512.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9815388477053982,0.5059057740197545,0.7881673931186107,0.5745337715517586,0.49744281118548983
