,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,467.5,0.85,0.0,1.0,1.0,1.0,0.8194467318591633,0.5,0.6,0.5,0.5
1,304.0,610,467.5,0.85,0.0,1.0,1.0,1.0,0.8435905170893889,0.5,0.59,0.5,0.5
2,304.0,620,467.5,0.85,0.0,1.0,1.0,1.0,0.7920334823734698,0.5,0.56,0.5,0.5
3,304.0,630,467.5,0.85,0.0,1.0,1.0,1.0,0.8140410596498313,0.5,0.6,0.5,0.5
4,304.0,640,467.5,0.85,0.0,1.0,1.0,1.0,0.8411483758368078,0.5,0.62,0.5,0.5
5,304.0,650,467.5,0.85,0.0,1.0,1.0,1.0,0.8091736504224144,0.5,0.6,0.5,0.5
6,304.0,660,467.5,0.85,0.0,1.0,1.0,1.0,0.8971706118632097,0.5,0.72,0.5,0.5
7,304.0,670,467.5,0.85,0.0,1.0,1.0,1.0,0.9168446153111945,0.5,0.79,0.5,0.5
8,304.0,680,467.5,0.85,0.0,1.0,1.0,1.0,0.9474092204540913,0.5,0.74,0.5,0.5
9,304.0,690,467.5,0.85,0.0,1.0,1.0,1.0,0.9060593182138904,0.5,0.73,0.5,0.5
10,304.0,700,467.5,0.85,0.0,1.0,1.0,1.0,0.9494203699524093,0.5,0.69,0.5,0.5
