,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,575.0,0.85,0.0,1.0,1.0,1.0,0.8677092858962354,0.4985700388666888,0.6456399579942957,0.5800407730610705,0.5332745735607182
1,290.0,610,575.0,0.85,0.0,1.0,1.0,1.0,0.797755139292687,0.5032676412624302,0.6334491010811893,0.6237734217109685,0.5132336913316404
2,290.0,620,575.0,0.85,0.0,1.0,1.0,1.0,0.8728199199855592,0.5005395251582538,0.6759242586964754,0.5659970033859739,0.49907275390888656
3,290.0,630,575.0,0.85,0.0,1.0,1.0,1.0,0.9222547562809996,0.49925564291820895,0.7305452273030812,0.5312270081251773,0.5013243299302239
4,290.0,640,575.0,0.85,0.0,1.0,1.0,1.0,0.9268467656130237,0.4924861907627915,0.7502012153217695,0.5691445502743269,0.5010832709398537
5,290.0,650,575.0,0.85,0.0,1.0,1.0,1.0,0.8806703618808367,0.5123655077082709,0.7569757216748553,0.5502322351899078,0.4909983843429833
6,290.0,660,575.0,0.85,0.0,1.0,1.0,1.0,0.9548731705136284,0.5012627550595772,0.7248904256369888,0.5737088677364881,0.49324713049894386
7,290.0,670,575.0,0.85,0.0,1.0,1.0,1.0,0.9384761472710764,0.4858007475934617,0.760736968977036,0.5581931213467725,0.501917679658115
8,290.0,680,575.0,0.85,0.0,1.0,1.0,1.0,0.9200613147943599,0.5134302662134045,0.749522401546225,0.5378720339905616,0.49716083243493064
9,290.0,690,575.0,0.85,0.0,1.0,1.0,1.0,0.9607691068528018,0.4943813749383457,0.799761962557071,0.5716623096612216,0.5175215732563101
10,290.0,700,575.0,0.85,0.0,1.0,1.0,1.0,0.96688142480211,0.516132025616211,0.7218558434579438,0.5384101927904027,0.4936516218172711
