,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,500.0,0.85,0.0,1.0,1.0,1.0,0.8212423708359552,0.5096170682669893,0.6456036098176471,0.6704230776135109,0.5419235276761498
1,292.0,610,500.0,0.85,0.0,1.0,1.0,1.0,0.8635783552344535,0.510791019570723,0.6385420447729674,0.6121202809805879,0.5200769220563972
2,292.0,620,500.0,0.85,0.0,1.0,1.0,1.0,0.8812094041069116,0.48711728715644387,0.6732613782590338,0.5912545098130662,0.5011916262934107
3,292.0,630,500.0,0.85,0.0,1.0,1.0,1.0,0.939293809980471,0.5053712990555976,0.7256182055716983,0.5787316078787283,0.5208206250990648
4,292.0,640,500.0,0.85,0.0,1.0,1.0,1.0,0.9455235805660454,0.4857404897329083,0.7511434528626514,0.5765574620906541,0.5125683178160579
5,292.0,650,500.0,0.85,0.0,1.0,1.0,1.0,0.9174051822900349,0.5025025424654701,0.7287049525265352,0.5817065846697875,0.5076681886298371
6,292.0,660,500.0,0.85,0.0,1.0,1.0,1.0,0.9774362968568466,0.5061290752634606,0.7281019287766239,0.5749561373396557,0.5032157940903828
7,292.0,670,500.0,0.85,0.0,1.0,1.0,1.0,0.9321196575766159,0.4944834300644083,0.7644054057725539,0.5827272800180888,0.5207379888230539
8,292.0,680,500.0,0.85,0.0,1.0,1.0,1.0,0.9548038577099387,0.49304444260613567,0.7950830553943835,0.5423996006575956,0.5063893467676325
9,292.0,690,500.0,0.85,0.0,1.0,1.0,1.0,0.9467352613036816,0.5074458770014088,0.7654689915785771,0.5448065152600357,0.5169119363918971
10,292.0,700,500.0,0.85,0.0,1.0,1.0,1.0,0.9208633730787834,0.5001943617182925,0.7898947315569603,0.5615920447341859,0.5066192219707943
