,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,485.0,0.95,0.0,1.0,1.0,1.0,0.9214810911257985,0.4993322515860442,0.7803583624545437,0.5828190096950345,0.5292491517079599
1,292.0,610,485.0,0.95,0.0,1.0,1.0,1.0,0.9388697401679089,0.4998656325081695,0.7481808268411714,0.590405117993207,0.4953098236905265
2,292.0,620,485.0,0.95,0.0,1.0,1.0,1.0,0.9607316426929945,0.5059189256650065,0.7029464341444533,0.5868230762590715,0.5127690298388233
3,292.0,630,485.0,0.95,0.0,1.0,1.0,1.0,0.9348506788142631,0.48984895676112716,0.68104253279947,0.5530950624702602,0.489506008155246
4,292.0,640,485.0,0.95,0.0,1.0,1.0,1.0,0.9388346657978632,0.5037933750494071,0.6904876425211635,0.5725174893318761,0.5169990425966622
5,292.0,650,485.0,0.95,0.0,1.0,1.0,1.0,0.920996217967636,0.4978599508157431,0.7609842781626103,0.6244049614687736,0.48989586626693804
6,292.0,660,485.0,0.95,0.0,1.0,1.0,1.0,0.9411674795082876,0.5099455333810547,0.7217361131068274,0.5339784760367206,0.5023962674048092
7,292.0,670,485.0,0.95,0.0,1.0,1.0,1.0,0.9652653747586932,0.4929850880127864,0.698858725694206,0.5597149685525286,0.5068991944560771
8,292.0,680,485.0,0.95,0.0,1.0,1.0,1.0,0.9615884520077376,0.49855943144075726,0.7285480852356029,0.5576167685671216,0.5087195714789694
9,292.0,690,485.0,0.95,0.0,1.0,1.0,1.0,0.8991872641854426,0.5017936943399947,0.780326858129641,0.566016139886746,0.5017647196878674
10,292.0,700,485.0,0.95,0.0,1.0,1.0,1.0,0.9745369834906914,0.5125346328881537,0.7043214324686609,0.5756779579826645,0.4973658718716366
