,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,480.0,0.85,0.0,1.0,1.0,1.0,0.8217569178867965,0.5067239991284979,0.5709081551586377,0.6390561452756233,0.528872128861727
1,300.0,610,480.0,0.85,0.0,1.0,1.0,1.0,0.8235555893242459,0.4961131219200793,0.6217219339449132,0.6184776502670096,0.5316957010417636
2,300.0,620,480.0,0.85,0.0,1.0,1.0,1.0,0.8240291800711919,0.49544589493736624,0.6265023994204456,0.6700468179090506,0.5272946963387899
3,300.0,630,480.0,0.85,0.0,1.0,1.0,1.0,0.8348674384650661,0.5090951001814915,0.5779378422514094,0.6108691535152614,0.5228098468915573
4,300.0,640,480.0,0.85,0.0,1.0,1.0,1.0,0.773724825851713,0.5140105876958796,0.6185089779721975,0.5834197771119893,0.4988601055118934
5,300.0,650,480.0,0.85,0.0,1.0,1.0,1.0,0.9269582030457961,0.5137700800464817,0.6780209012838866,0.6122821481403722,0.5106912750285788
6,300.0,660,480.0,0.85,0.0,1.0,1.0,1.0,0.9317971724571755,0.4978539491425362,0.732830682932912,0.6265547793394999,0.5102656388427242
7,300.0,670,480.0,0.85,0.0,1.0,1.0,1.0,0.9378061414564467,0.48839116054989684,0.7898674672455441,0.6305702537877523,0.5055058821125857
8,300.0,680,480.0,0.85,0.0,1.0,1.0,1.0,0.9409802557133083,0.5007422695261201,0.8608960019629389,0.5725917696894776,0.5015892316565882
9,300.0,690,480.0,0.85,0.0,1.0,1.0,1.0,0.9631016231986432,0.5114015614071625,0.8296581697308308,0.5930549273480098,0.5039234023352817
10,300.0,700,480.0,0.85,0.0,1.0,1.0,1.0,0.9691557717722024,0.5105578159641553,0.7489699258617196,0.5848151263753294,0.4944419486816495
