,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,577.5,0.95,0.0,1.0,1.0,1.0,0.9201993254448823,0.4949494877412139,0.740710319683919,0.5597725239875115,0.5289818885159692
1,296.0,610,577.5,0.95,0.0,1.0,1.0,1.0,0.8985182975936048,0.5012100717592114,0.7465338645579772,0.5552978466430689,0.5032886682677182
2,296.0,620,577.5,0.95,0.0,1.0,1.0,1.0,0.9140217556437749,0.49871435559812544,0.7486882091664957,0.5557939956362005,0.5068989066679042
3,296.0,630,577.5,0.95,0.0,1.0,1.0,1.0,0.9108125375726084,0.49541192231096665,0.7517434795950113,0.5531237048590422,0.5027374075464592
4,296.0,640,577.5,0.95,0.0,1.0,1.0,1.0,0.8786066284127874,0.5073722241345276,0.7159620251204301,0.541848834405048,0.5193507057180918
5,296.0,650,577.5,0.95,0.0,1.0,1.0,1.0,0.9541124444824394,0.5028631308442468,0.8272948930347468,0.5248926306374231,0.5006509225973488
6,296.0,660,577.5,0.95,0.0,1.0,1.0,1.0,0.9166150985979812,0.501857542094932,0.8039121472176145,0.5474500129350838,0.5092440859247435
7,296.0,670,577.5,0.95,0.0,1.0,1.0,1.0,0.9346140614946972,0.4991489965580184,0.7415912575233148,0.5604551169602133,0.48553856252672406
8,296.0,680,577.5,0.95,0.0,1.0,1.0,1.0,0.9451927264145652,0.5026601541442284,0.7917968152330022,0.577565765455143,0.5053735999479271
9,296.0,690,577.5,0.95,0.0,1.0,1.0,1.0,0.9440508120208666,0.48940698272148103,0.7629152033800157,0.5549601463951501,0.4924375605738254
10,296.0,700,577.5,0.95,0.0,1.0,1.0,1.0,0.9649233358900122,0.508031427739889,0.8139778296074717,0.5263154387185893,0.5069361115772302
