,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,497.5,0.95,0.0,1.0,1.0,1.0,0.7643627160597146,0.4996245025589149,0.611063235185586,0.6565671928249343,0.5288446204099078
1,304.0,610,497.5,0.95,0.0,1.0,1.0,1.0,0.8288749136277908,0.5062464576930724,0.6308350392327734,0.595900452894144,0.5018700803859815
2,304.0,620,497.5,0.95,0.0,1.0,1.0,1.0,0.8987627670683465,0.49005215255847007,0.7358746755706556,0.5909652812487982,0.5161642749026948
3,304.0,630,497.5,0.95,0.0,1.0,1.0,1.0,0.9440343676108472,0.4946928335243201,0.72169813211107,0.6411882667124755,0.5068694670936503
4,304.0,640,497.5,0.95,0.0,1.0,1.0,1.0,0.9456873651591586,0.5047105497823873,0.7612290399617532,0.550810836231659,0.5027275945086986
5,304.0,650,497.5,0.95,0.0,1.0,1.0,1.0,0.9518053576479376,0.5032957723415903,0.7117825678865689,0.5458973413421702,0.5069528799467686
6,304.0,660,497.5,0.95,0.0,1.0,1.0,1.0,0.9362373693265814,0.4944673162433446,0.7807683272684847,0.5639964497473925,0.5073418836886072
7,304.0,670,497.5,0.95,0.0,1.0,1.0,1.0,0.969655857106605,0.49855117094448714,0.7497339991050771,0.5851746863979429,0.5029954833496323
8,304.0,680,497.5,0.95,0.0,1.0,1.0,1.0,0.9646960296890505,0.5063960639465404,0.7193516800017198,0.5718177011832836,0.5067107024253044
9,304.0,690,497.5,0.95,0.0,1.0,1.0,1.0,0.9557151985198423,0.49909818980999365,0.7570961537593227,0.5864224212486218,0.5098757774194613
10,304.0,700,497.5,0.95,0.0,1.0,1.0,1.0,0.9464247905836836,0.5016948747572613,0.746457391927746,0.5374185365299535,0.4985744095189877
