,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,455.0,0.85,0.0,1.0,1.0,1.0,0.8681228214647906,0.5,0.59,0.5,0.5
1,302.0,610,455.0,0.85,0.0,1.0,1.0,1.0,0.7905030630685049,0.5,0.65,0.5,0.5
2,302.0,620,455.0,0.85,0.0,1.0,1.0,1.0,0.7981010235650806,0.5,0.65,0.5,0.5
3,302.0,630,455.0,0.85,0.0,1.0,1.0,1.0,0.7859802887826955,0.5,0.6,0.5,0.5
4,302.0,640,455.0,0.85,0.0,1.0,1.0,1.0,0.8414278431235476,0.5,0.58,0.5,0.5
5,302.0,650,455.0,0.85,0.0,1.0,1.0,1.0,0.9078437583541564,0.5,0.79,0.5,0.5
6,302.0,660,455.0,0.85,0.0,1.0,1.0,1.0,0.9313650692087435,0.5,0.79,0.5,0.5
7,302.0,670,455.0,0.85,0.0,1.0,1.0,1.0,0.9459655289693251,0.5,0.8400000000000001,0.5,0.5
8,302.0,680,455.0,0.85,0.0,1.0,1.0,1.0,0.9501619154439208,0.5,0.74,0.5,0.5
9,302.0,690,455.0,0.85,0.0,1.0,1.0,1.0,0.9609384547370976,0.5,0.73,0.5,0.5
10,302.0,700,455.0,0.85,0.0,1.0,1.0,1.0,0.9364802295151564,0.5,0.78,0.5,0.5
