,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,560.0,1.15,0.0,1.0,1.0,1.0,0.9435710361722492,0.4988452711155015,0.7850789970080746,0.576139913224705,0.5110761665712501
1,306.0,610,560.0,1.15,0.0,1.0,1.0,1.0,0.9276346751323837,0.5158889348798539,0.7871635597349744,0.536070926808164,0.5203637138488725
2,306.0,620,560.0,1.15,0.0,1.0,1.0,1.0,0.9354421313648714,0.4883824018909803,0.7533597401702998,0.5890426781799855,0.5168619217797863
3,306.0,630,560.0,1.15,0.0,1.0,1.0,1.0,0.9524330262336946,0.4904440942861882,0.7383774032741167,0.6180083703805223,0.5013725906864906
4,306.0,640,560.0,1.15,0.0,1.0,1.0,1.0,0.9551847435870933,0.49513036903982377,0.8109202774287795,0.4994545977151305,0.5043308559299333
5,306.0,650,560.0,1.15,0.0,1.0,1.0,1.0,0.9466196922883363,0.4976930843934017,0.7703817536388498,0.5783620991391352,0.491507666360139
6,306.0,660,560.0,1.15,0.0,1.0,1.0,1.0,0.9716250445934864,0.5076986674072324,0.7611553738877905,0.5392052214301958,0.5016140382267447
7,306.0,670,560.0,1.15,0.0,1.0,1.0,1.0,0.9663129963362195,0.5093178272440894,0.7640413036754665,0.5744958604299688,0.4849545892316824
8,306.0,680,560.0,1.15,0.0,1.0,1.0,1.0,0.9367061262883205,0.504497939765167,0.7838874975487224,0.5207023384655484,0.5112544187332848
9,306.0,690,560.0,1.15,0.0,1.0,1.0,1.0,0.9595066333402332,0.5052377016151801,0.7353580356980902,0.5231542475893342,0.5086193984138013
10,306.0,700,560.0,1.15,0.0,1.0,1.0,1.0,0.9930425668887229,0.4793203035641656,0.8293329279323499,0.497324185813756,0.5100761158613641
