,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,575.0,0.85,0.0,1.0,1.0,1.0,0.8066270012787322,0.4959456824867791,0.5833369751411329,0.5772207522319484,0.5160540108652398
1,300.0,610,575.0,0.85,0.0,1.0,1.0,1.0,0.7383447310115763,0.499930349802902,0.578952948037504,0.6036548166600829,0.5428503769535664
2,300.0,620,575.0,0.85,0.0,1.0,1.0,1.0,0.8344843582435825,0.49775744417641155,0.6103605789600433,0.558379720357568,0.5242526493897376
3,300.0,630,575.0,0.85,0.0,1.0,1.0,1.0,0.7783750511264171,0.5002787482877202,0.587936008900318,0.632628733445108,0.5380780013114267
4,300.0,640,575.0,0.85,0.0,1.0,1.0,1.0,0.8336547267812028,0.5087327234381245,0.6064040373411005,0.5545296291604245,0.4865726632595848
5,300.0,650,575.0,0.85,0.0,1.0,1.0,1.0,0.903990660260987,0.4935696006797701,0.6934763505973072,0.5289991696896023,0.5115740898461875
6,300.0,660,575.0,0.85,0.0,1.0,1.0,1.0,0.8956494872036102,0.5011423767974403,0.7576572673430442,0.5316799307696435,0.5072358916729544
7,300.0,670,575.0,0.85,0.0,1.0,1.0,1.0,0.9204861121839863,0.48713603556766155,0.7683748457860151,0.5870226237478601,0.501469381856734
8,300.0,680,575.0,0.85,0.0,1.0,1.0,1.0,0.9076325977770102,0.49572448532660934,0.8056771515527898,0.5698238910813734,0.49676281858809385
9,300.0,690,575.0,0.85,0.0,1.0,1.0,1.0,0.9485134922463206,0.5021540376407747,0.737326951771825,0.5740230672827334,0.49746507247532223
10,300.0,700,575.0,0.85,0.0,1.0,1.0,1.0,0.9339132863548312,0.5076618820948144,0.8045075748487237,0.529598719420221,0.5287140947772253
