,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9050048966767651,0.5024749735785479,0.7480167856386849,0.6465591268938633,0.5124468294066747
1,304.0,610,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9251708901545792,0.5007392979977314,0.7787649999746536,0.6044177579666321,0.504832316790525
2,304.0,620,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.8973763574156169,0.5030746256716514,0.7303306721314609,0.6399477171613139,0.4928500722110708
3,304.0,630,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9396863407263533,0.4895732556314977,0.7683201823264765,0.5828251885778369,0.5098347894834653
4,304.0,640,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9466886742833074,0.49913837520721566,0.7255671744426722,0.6209667463209314,0.5066514074666524
5,304.0,650,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9190481817293609,0.484169164603827,0.7371470943846619,0.6274505225137401,0.5039705312635527
6,304.0,660,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9548134831049682,0.5006456929647367,0.7415934962434251,0.5581188721942031,0.4905706083811835
7,304.0,670,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9368626968000452,0.49218935940147757,0.7732094749405934,0.633388148635463,0.4958308664748878
8,304.0,680,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9451548734675839,0.508013341730061,0.7277651389706108,0.6278254357360973,0.5049618672247506
9,304.0,690,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9492142208972483,0.5134847195865646,0.7637798273509478,0.5512106390115619,0.5073946231440296
10,304.0,700,452.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9657233639229286,0.4991013216665531,0.7677880957419709,0.5936892168870823,0.5002710591535615
