,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9290381229499634,0.47983943792146544,0.6968458000915583,0.5396388934235878,0.49965887523117275
1,296.0,610,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9088203623994857,0.5014781573629346,0.7503253431589985,0.5545354711454066,0.5149853617275559
2,296.0,620,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9315689507277523,0.501656287816691,0.7967626079720279,0.5497881138747969,0.5142326885286483
3,296.0,630,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9463002669063856,0.5101325028044659,0.6552880659351554,0.5623730876536035,0.49737447058537076
4,296.0,640,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9176435672432561,0.49309282626135004,0.7446026107433396,0.5612358372805384,0.5053194040163641
5,296.0,650,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9666568888003979,0.4857629310417201,0.708014939494354,0.5639200341454543,0.521647476881605
6,296.0,660,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9340442762580233,0.48544663136108007,0.7425291292600501,0.5985021596004119,0.5082470978932568
7,296.0,670,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9615950872523265,0.4894116435153163,0.7609573949951092,0.5910444639140657,0.49680213351510083
8,296.0,680,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9384360310089986,0.4888033015811134,0.7997121177204161,0.5574535210229863,0.49995369681687596
9,296.0,690,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9595430707995225,0.48349684487547695,0.7388084090661502,0.5396669240412209,0.5139604688033733
10,296.0,700,477.5,1.0499999999999998,0.0,1.0,1.0,1.0,0.9870167612079627,0.5116769958864753,0.748967703997465,0.5393364397554118,0.511057446242124
