,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,532.5,0.85,0.0,1.0,1.0,1.0,0.8755939796532435,0.49484142061105435,0.6329310954110615,0.5920991579040314,0.52380320399403
1,292.0,610,532.5,0.85,0.0,1.0,1.0,1.0,0.8672739728703114,0.4930103518167668,0.6799289957388444,0.6236058763689383,0.5806805664547637
2,292.0,620,532.5,0.85,0.0,1.0,1.0,1.0,0.8480969790564489,0.4957833485116182,0.7295019812215577,0.5647777668720383,0.5048045610294901
3,292.0,630,532.5,0.85,0.0,1.0,1.0,1.0,0.9285185234764295,0.5024864223973241,0.7011744791193151,0.5463334736359525,0.5191832949117481
4,292.0,640,532.5,0.85,0.0,1.0,1.0,1.0,0.9138711808460631,0.5110107975560535,0.7934147025436588,0.5721760866076145,0.49565481560778063
5,292.0,650,532.5,0.85,0.0,1.0,1.0,1.0,0.9151969873264949,0.5074190502591184,0.7066228242305269,0.557517173418302,0.5038295065359927
6,292.0,660,532.5,0.85,0.0,1.0,1.0,1.0,0.9396577890839477,0.5092841254353694,0.7391531115131833,0.546257496158564,0.49211148988162756
7,292.0,670,532.5,0.85,0.0,1.0,1.0,1.0,0.9266132944513487,0.4920940734677055,0.7312101169437326,0.5298485429758785,0.5057830874808863
8,292.0,680,532.5,0.85,0.0,1.0,1.0,1.0,0.9217524673167604,0.49623124240072547,0.7169365657385746,0.5622966475585404,0.5069633905374168
9,292.0,690,532.5,0.85,0.0,1.0,1.0,1.0,0.9715907621227877,0.5066006165216951,0.8315598101613414,0.5685864913341664,0.5073858372439949
10,292.0,700,532.5,0.85,0.0,1.0,1.0,1.0,0.9540012262558826,0.5060556190510075,0.7938349495752665,0.5432351333473495,0.5090383631360136
