,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,517.5,0.95,0.0,1.0,1.0,1.0,0.7628402048272864,0.5012044599490114,0.5728577281205615,0.5672843327970657,0.5198538875128859
1,306.0,610,517.5,0.95,0.0,1.0,1.0,1.0,0.8406630722698294,0.5007301721247586,0.5854865589209676,0.625608814546227,0.503190471806388
2,306.0,620,517.5,0.95,0.0,1.0,1.0,1.0,0.9312323842893295,0.5124889431930537,0.7559580168801137,0.5847970610911382,0.5193987616570277
3,306.0,630,517.5,0.95,0.0,1.0,1.0,1.0,0.8856623472903629,0.48767625906441825,0.6597807201649571,0.6207953883964816,0.4889469420308953
4,306.0,640,517.5,0.95,0.0,1.0,1.0,1.0,0.9466973529536599,0.5026116878595052,0.7596251956484499,0.5845526081034766,0.5132094439129385
5,306.0,650,517.5,0.95,0.0,1.0,1.0,1.0,0.9453263855956384,0.5004763260130011,0.688564256671004,0.5869664362239462,0.5094401454956403
6,306.0,660,517.5,0.95,0.0,1.0,1.0,1.0,0.9278601602718644,0.5054228314292769,0.7469385609221526,0.5802580563434894,0.5011786307925075
7,306.0,670,517.5,0.95,0.0,1.0,1.0,1.0,0.9301599084698973,0.510782211479633,0.6972499124587509,0.5950293557159322,0.4965883387421027
8,306.0,680,517.5,0.95,0.0,1.0,1.0,1.0,0.9498444695244,0.5112963911528986,0.7214382349102612,0.5598714140245251,0.4942774309030856
9,306.0,690,517.5,0.95,0.0,1.0,1.0,1.0,0.9599590607027679,0.4952880635754888,0.7476507245207042,0.5831609303513483,0.49941259044205105
10,306.0,700,517.5,0.95,0.0,1.0,1.0,1.0,0.9369815545546876,0.5110165042208215,0.7995974929519165,0.5881793311204241,0.5341362064316992
