,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,550.0,0.95,0.0,1.0,1.0,1.0,0.8083951589404335,0.5081566991910316,0.6035535007746343,0.5945980987175662,0.557408520897129
1,304.0,610,550.0,0.95,0.0,1.0,1.0,1.0,0.7907306119091505,0.502704654303533,0.6234422975855198,0.6038240795655947,0.5058823515554565
2,304.0,620,550.0,0.95,0.0,1.0,1.0,1.0,0.8634924227345415,0.5008629960873954,0.7139581489417608,0.5519270199143703,0.49217361314376873
3,304.0,630,550.0,0.95,0.0,1.0,1.0,1.0,0.9387729127890332,0.5017230413185472,0.7852829547861024,0.6319389109402734,0.502492926305041
4,304.0,640,550.0,0.95,0.0,1.0,1.0,1.0,0.9272433033333808,0.5087118875738253,0.7412555037534114,0.6080859670786423,0.4937111533930933
5,304.0,650,550.0,0.95,0.0,1.0,1.0,1.0,0.937490795649264,0.5063726355584925,0.7560373972063733,0.5839204577214009,0.5009348781276587
6,304.0,660,550.0,0.95,0.0,1.0,1.0,1.0,0.9439133110300176,0.5036502837609372,0.6929211043133042,0.5691547293629193,0.49864101329264604
7,304.0,670,550.0,0.95,0.0,1.0,1.0,1.0,0.9348120119241017,0.49848163663800066,0.8012623530608671,0.6231931911291295,0.5016388267175987
8,304.0,680,550.0,0.95,0.0,1.0,1.0,1.0,0.9593491694227947,0.5155764567950738,0.7561624157641826,0.563288991523659,0.5000339525125987
9,304.0,690,550.0,0.95,0.0,1.0,1.0,1.0,0.942208683619652,0.5073577979494204,0.8267112186824124,0.5782440660366726,0.4948129873644948
10,304.0,700,550.0,0.95,0.0,1.0,1.0,1.0,0.9370913551515864,0.503470368772432,0.7231486968938639,0.5777130566151276,0.4918804376728897
