,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,597.5,1.15,0.0,1.0,1.0,1.0,0.9392455012130302,0.5043461831649111,0.7010483456271209,0.5513124301328569,0.507997719431527
1,294.0,610,597.5,1.15,0.0,1.0,1.0,1.0,0.9024352408600137,0.4851804608040641,0.7418283144637053,0.5415373714634825,0.5102045175543807
2,294.0,620,597.5,1.15,0.0,1.0,1.0,1.0,0.9363906527202852,0.5036758208408616,0.7766897647687694,0.6198180335632688,0.49891068345980016
3,294.0,630,597.5,1.15,0.0,1.0,1.0,1.0,0.9443034161318309,0.49062577825901793,0.7019984546923503,0.5812840995991019,0.5114858087787356
4,294.0,640,597.5,1.15,0.0,1.0,1.0,1.0,0.9398201913838669,0.5118977400875662,0.7570846891184176,0.5450089080397058,0.5004589091253914
5,294.0,650,597.5,1.15,0.0,1.0,1.0,1.0,0.9447571167440156,0.5061452657476146,0.7554611635927639,0.5311511506798867,0.49259491622166995
6,294.0,660,597.5,1.15,0.0,1.0,1.0,1.0,0.9094915377649524,0.501650932703663,0.7077863131391631,0.5383953555174319,0.49447978072582155
7,294.0,670,597.5,1.15,0.0,1.0,1.0,1.0,0.9526337775628528,0.5002551018675414,0.8694907905383522,0.5143014291190487,0.49117418270947366
8,294.0,680,597.5,1.15,0.0,1.0,1.0,1.0,0.9612364782856095,0.500603604081296,0.8410213022338905,0.5508076086674822,0.5115201650565432
9,294.0,690,597.5,1.15,0.0,1.0,1.0,1.0,0.9874067105314648,0.50678299698588,0.8496332573016513,0.506443430589604,0.5088712575705016
10,294.0,700,597.5,1.15,0.0,1.0,1.0,1.0,0.9830634470268652,0.5037785244768347,0.9104742160934393,0.5286834907393978,0.4956170113428956
