,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8918972085620644,0.5032277107233922,0.7577022721996854,0.5689150425438901,0.5032284134650201
1,290.0,610,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9435259365895841,0.4954096558156517,0.7217696096970365,0.5632141340176784,0.5121244997594829
2,290.0,620,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9665056318379641,0.5073524492323266,0.7810285369795444,0.5278328437778449,0.5080876623278341
3,290.0,630,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.987565687229343,0.4933737691002712,0.7691592901883693,0.5855508812167136,0.5176060300907566
4,290.0,640,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9613049590006936,0.490105442189543,0.8096784784954696,0.5394665359832385,0.499628033409922
5,290.0,650,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9612367844604606,0.5031347750316818,0.7842000943571156,0.5674847272264832,0.5137002948562837
6,290.0,660,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9630759528611087,0.5047010843820438,0.8096180341957411,0.5067899254442638,0.4911925782947952
7,290.0,670,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.932335767908819,0.4972744189998428,0.7561377445353248,0.539454585506524,0.5023407613176933
8,290.0,680,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9279383385181618,0.4943430224203045,0.8055506514632279,0.5329804961002159,0.5082318339034233
9,290.0,690,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9661628911157358,0.4939308683705387,0.8162775254211745,0.531376831791692,0.5072551455472611
10,290.0,700,550.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9660207020799533,0.5117166209011975,0.8143849289210012,0.5432133348520132,0.4998624308651129
