,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,304.0,600,502.5,0.85,0.0,1.0,1.0,1.0,0.8077761479425277,0.4980416332997148,0.6211500868408526,0.5876411610040829,0.5267512384682946
1,304.0,610,502.5,0.85,0.0,1.0,1.0,1.0,0.8408966907668368,0.5103732284006821,0.6002048359434415,0.6263156776329482,0.5696670553134795
2,304.0,620,502.5,0.85,0.0,1.0,1.0,1.0,0.8951000942181583,0.5058392369869557,0.6130532108996124,0.5943988848885401,0.523743117920708
3,304.0,630,502.5,0.85,0.0,1.0,1.0,1.0,0.8414408690226199,0.5049744322532682,0.6239094944791898,0.6252474594907795,0.5474139973462633
4,304.0,640,502.5,0.85,0.0,1.0,1.0,1.0,0.8335933238256434,0.5188862497578939,0.6097542045953451,0.6295062616324666,0.5583058177746363
5,304.0,650,502.5,0.85,0.0,1.0,1.0,1.0,0.7852978926903308,0.5017344513227858,0.6870090274013224,0.5718020632288369,0.513624238870648
6,304.0,660,502.5,0.85,0.0,1.0,1.0,1.0,0.9358738443633887,0.49872207726640194,0.7419679579074557,0.5648937497680018,0.4979827535784486
7,304.0,670,502.5,0.85,0.0,1.0,1.0,1.0,0.9221292003416878,0.4906119877067502,0.7973676597400173,0.5304431275705076,0.5155329575177561
8,304.0,680,502.5,0.85,0.0,1.0,1.0,1.0,0.936410630941263,0.5123562337628554,0.762841098771502,0.6199428520546231,0.4968280594334482
9,304.0,690,502.5,0.85,0.0,1.0,1.0,1.0,0.9620035293999738,0.49753273458343755,0.7026776044258811,0.5679312862886631,0.5203068703761203
10,304.0,700,502.5,0.85,0.0,1.0,1.0,1.0,0.9274371556028548,0.49464738097975236,0.7926527268322852,0.627751062407639,0.49730317760600473
