,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,500.0,0.85,0.0,1.0,1.0,1.0,0.829323779761775,0.4921577861080248,0.624318020454249,0.6597800334706092,0.527503701527772
1,300.0,610,500.0,0.85,0.0,1.0,1.0,1.0,0.8379317122633442,0.4908359222913986,0.5955065777837801,0.624116905674154,0.5745583046006331
2,300.0,620,500.0,0.85,0.0,1.0,1.0,1.0,0.8207344142583249,0.5056027278234978,0.6266031254916444,0.5928682629693636,0.5299806481553031
3,300.0,630,500.0,0.85,0.0,1.0,1.0,1.0,0.8272187390357182,0.4949635675480574,0.6118486010467625,0.6037779077163296,0.5677646236291319
4,300.0,640,500.0,0.85,0.0,1.0,1.0,1.0,0.8457758555011949,0.511558609307173,0.5989137934652422,0.5691810778544634,0.5030033149049139
5,300.0,650,500.0,0.85,0.0,1.0,1.0,1.0,0.9077838327748985,0.498955468525444,0.7498781281100209,0.563139987901556,0.49281182894217074
6,300.0,660,500.0,0.85,0.0,1.0,1.0,1.0,0.9247157967063491,0.5077405088180791,0.7069224264785616,0.5520857633721953,0.493895445974797
7,300.0,670,500.0,0.85,0.0,1.0,1.0,1.0,0.940594097609565,0.49424129261243654,0.7959057682903771,0.6083291835041329,0.507786337721574
8,300.0,680,500.0,0.85,0.0,1.0,1.0,1.0,0.9412389963938818,0.4998803152189327,0.7194535384278973,0.6054956577854615,0.5029471109082932
9,300.0,690,500.0,0.85,0.0,1.0,1.0,1.0,0.9613132630696339,0.48535032741344286,0.7918578100830304,0.578606872910064,0.4978344012276475
10,300.0,700,500.0,0.85,0.0,1.0,1.0,1.0,0.9069833691970709,0.5033904370193489,0.7199479299831623,0.5639642428419929,0.506864101156028
