,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9375859612291768,0.5083319196017907,0.7484271948211096,0.6366240773256774,0.5177197745658294
1,302.0,610,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9431751052055498,0.5086657475058496,0.7204199121975808,0.656872185554523,0.4903332806708873
2,302.0,620,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9665795010888386,0.4996387689143881,0.7500096860908304,0.5741404509101511,0.4983450966977695
3,302.0,630,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9355793205768016,0.506837318061543,0.8011303842150845,0.5765693452121724,0.5022719946527805
4,302.0,640,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.940534520427685,0.5081752215150417,0.7070432601397991,0.5521487075803672,0.5173229012347628
5,302.0,650,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9467197439839523,0.5065085947207668,0.7572121275448227,0.6661034592574644,0.5016339151679032
6,302.0,660,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9747364507198248,0.4968757350972604,0.7205928632787197,0.5863905129834689,0.5197849734812132
7,302.0,670,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9468993544860481,0.4922724973586517,0.7587673381821058,0.610906993862945,0.5006178310865221
8,302.0,680,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9466160299124056,0.48915800902397655,0.7806880880475087,0.5904509239587092,0.5104169162254171
9,302.0,690,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9463844534885173,0.5049025747070244,0.7811282664708535,0.575644450715686,0.510322706896258
10,302.0,700,450.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9226368156029142,0.5052376533282662,0.7320018253173961,0.6415385106150768,0.5000252773370718
