,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,482.5,0.85,0.0,1.0,1.0,1.0,0.8220649927051766,0.49545886831553887,0.6301024809419784,0.6289396917465554,0.5264852397348772
1,300.0,610,482.5,0.85,0.0,1.0,1.0,1.0,0.7883857875936856,0.49964471130688815,0.6018351805011919,0.6246940233306469,0.5306224928861114
2,300.0,620,482.5,0.85,0.0,1.0,1.0,1.0,0.8069339641941976,0.4982485684059618,0.5685292592458371,0.6347553008695801,0.5446893484023224
3,300.0,630,482.5,0.85,0.0,1.0,1.0,1.0,0.8979351137987773,0.4968071096612426,0.5756596575194088,0.645469929214709,0.503843934120772
4,300.0,640,482.5,0.85,0.0,1.0,1.0,1.0,0.8070924645284894,0.4877927317177392,0.539212962093738,0.6062700444569302,0.49336333742115795
5,300.0,650,482.5,0.85,0.0,1.0,1.0,1.0,0.9437887535782032,0.4917124821411017,0.750858840602219,0.5679236579342899,0.4943405380447438
6,300.0,660,482.5,0.85,0.0,1.0,1.0,1.0,0.9500519792258186,0.49371776349657964,0.7034750612043534,0.5772939522769455,0.515388828753687
7,300.0,670,482.5,0.85,0.0,1.0,1.0,1.0,0.9329516851163294,0.5144349210514706,0.7423271464361871,0.515255284900124,0.4890442452879709
8,300.0,680,482.5,0.85,0.0,1.0,1.0,1.0,0.9600211504308234,0.4982506835755025,0.7405506174600129,0.5742840564272231,0.5091708151805013
9,300.0,690,482.5,0.85,0.0,1.0,1.0,1.0,0.9805446646092888,0.4904065105795036,0.8108097774303713,0.5842941336579263,0.5047330637538575
10,300.0,700,482.5,0.85,0.0,1.0,1.0,1.0,0.949811922622142,0.5073548525718652,0.7598985070880764,0.5518562856709371,0.4931286156425676
