,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,500.0,0.85,0.0,1.0,1.0,1.0,0.8924025720387576,0.4886917599946104,0.6741125466668392,0.5850715579268986,0.5641443067037827
1,294.0,610,500.0,0.85,0.0,1.0,1.0,1.0,0.8552277178829855,0.48935383222670537,0.6514073931333817,0.6568945520603545,0.5491292572934199
2,294.0,620,500.0,0.85,0.0,1.0,1.0,1.0,0.8779413922645339,0.5109666361865965,0.6975129746009122,0.5676378865666682,0.5095892303065892
3,294.0,630,500.0,0.85,0.0,1.0,1.0,1.0,0.8926295379798456,0.5051837075256851,0.6457364798047106,0.5526661439718392,0.5034549658540349
4,294.0,640,500.0,0.85,0.0,1.0,1.0,1.0,0.8973366169994282,0.5047615349620558,0.7453032419434986,0.5779659033308941,0.49477207912303767
5,294.0,650,500.0,0.85,0.0,1.0,1.0,1.0,0.9331960995183808,0.49970540183417855,0.7665871463054514,0.5357926822457422,0.5086257545756478
6,294.0,660,500.0,0.85,0.0,1.0,1.0,1.0,0.8984643191827185,0.4918560566511553,0.8132731584110406,0.5729851098995461,0.4883652190480497
7,294.0,670,500.0,0.85,0.0,1.0,1.0,1.0,0.9010177693342806,0.4939032723182179,0.7358227259025643,0.599141085671841,0.5205936057690532
8,294.0,680,500.0,0.85,0.0,1.0,1.0,1.0,0.9447473330078466,0.49354496338475656,0.7762103857235486,0.6270588505799005,0.48774371727982124
9,294.0,690,500.0,0.85,0.0,1.0,1.0,1.0,0.9630463273839558,0.4928982341186684,0.7674392024520504,0.6268469192570667,0.5040519878594509
10,294.0,700,500.0,0.85,0.0,1.0,1.0,1.0,0.9428134871582554,0.5047258532860949,0.7985577863876652,0.5217311627988388,0.5281391290542548
