,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,292.0,600,555.0,0.95,0.0,1.0,1.0,1.0,0.9842962977097969,0.5132144621227467,0.7280717387306197,0.5815162004335124,0.5027692608217504
1,292.0,610,555.0,0.95,0.0,1.0,1.0,1.0,0.9085487935033865,0.49184768973222076,0.7718198764920228,0.5561520462972929,0.5183055743637242
2,292.0,620,555.0,0.95,0.0,1.0,1.0,1.0,0.9513711052073657,0.49676095414406846,0.7470363227830531,0.5473079926524634,0.49601817536435283
3,292.0,630,555.0,0.95,0.0,1.0,1.0,1.0,0.942509760550962,0.5074584333061973,0.736331468368728,0.5392150749722711,0.48993152339959894
4,292.0,640,555.0,0.95,0.0,1.0,1.0,1.0,0.8947889437325767,0.5015300960198014,0.7551251686441182,0.5624840057317452,0.4930854650722326
5,292.0,650,555.0,0.95,0.0,1.0,1.0,1.0,0.9279184546223128,0.5085785632896224,0.7259027752296128,0.5285260349141827,0.5140565494528467
6,292.0,660,555.0,0.95,0.0,1.0,1.0,1.0,0.9297109193965231,0.49389681679201647,0.8179104119178129,0.564995254609828,0.4897902281747285
7,292.0,670,555.0,0.95,0.0,1.0,1.0,1.0,0.9480669645077395,0.48573512187427664,0.77514695197468,0.543035853049237,0.5047180718540829
8,292.0,680,555.0,0.95,0.0,1.0,1.0,1.0,0.973390615559811,0.5071711646053675,0.8102244590789788,0.5692979716678123,0.4832383638952137
9,292.0,690,555.0,0.95,0.0,1.0,1.0,1.0,0.969714962722497,0.48680571092326963,0.758696868744502,0.5489730290214772,0.5200715690000368
10,292.0,700,555.0,0.95,0.0,1.0,1.0,1.0,0.936067045142198,0.5104543821954592,0.7223010470781437,0.5472590104040792,0.49262862912746924
