,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,495.0,0.95,0.0,1.0,1.0,1.0,0.7830275270425895,0.5029915099018332,0.5609347790313491,0.5994474499762201,0.5263884434056944
1,302.0,610,495.0,0.95,0.0,1.0,1.0,1.0,0.860121421855178,0.5041486599486461,0.711446399203911,0.5589260872003112,0.5154414783547747
2,302.0,620,495.0,0.95,0.0,1.0,1.0,1.0,0.9134681513148465,0.4957827390393712,0.7799863655488747,0.5753854327682861,0.5157170786329093
3,302.0,630,495.0,0.95,0.0,1.0,1.0,1.0,0.9171615280580927,0.49837118379808576,0.7330506550216842,0.5831133265768377,0.516477190103539
4,302.0,640,495.0,0.95,0.0,1.0,1.0,1.0,0.8815884429111588,0.48825797956784084,0.730432241582488,0.5646317462766817,0.48629625624147155
5,302.0,650,495.0,0.95,0.0,1.0,1.0,1.0,0.9076891781995089,0.4973689856054859,0.7676430478784108,0.5418326527939976,0.5058880718567262
6,302.0,660,495.0,0.95,0.0,1.0,1.0,1.0,0.9368264840368035,0.5046966623852436,0.7828452109535042,0.6120210147797517,0.5119846189651989
7,302.0,670,495.0,0.95,0.0,1.0,1.0,1.0,0.9438693348884207,0.5039126551857083,0.7613770469472388,0.6036253091483795,0.5017389517033763
8,302.0,680,495.0,0.95,0.0,1.0,1.0,1.0,0.9640528593888608,0.5001366503730803,0.7622356647859292,0.5968892575039608,0.49265507096660943
9,302.0,690,495.0,0.95,0.0,1.0,1.0,1.0,0.9768190039570186,0.4965995946348453,0.7161163651011114,0.5271925000115896,0.4840608192834647
10,302.0,700,495.0,0.95,0.0,1.0,1.0,1.0,0.945024802366919,0.5031327950306628,0.7570473079924378,0.5771064543677514,0.5156477985568126
