,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,522.5,0.85,0.0,1.0,1.0,1.0,0.7949895285173751,0.5008780715168274,0.6423125378888809,0.5852938043422085,0.5895406360414673
1,300.0,610,522.5,0.85,0.0,1.0,1.0,1.0,0.7927728406949419,0.4927884344079792,0.6166522856507919,0.6020672238249587,0.5167723901899522
2,300.0,620,522.5,0.85,0.0,1.0,1.0,1.0,0.7924101855144761,0.4962363861769853,0.6677333104414935,0.5839277823172598,0.5211157719865662
3,300.0,630,522.5,0.85,0.0,1.0,1.0,1.0,0.8241380315702578,0.5087890027744868,0.6244907437956927,0.5968190885787755,0.520496160412627
4,300.0,640,522.5,0.85,0.0,1.0,1.0,1.0,0.8547304033075177,0.49345892444003214,0.5692296670194402,0.5887763678955663,0.5137248144308624
5,300.0,650,522.5,0.85,0.0,1.0,1.0,1.0,0.9001299181131024,0.5116007876774983,0.7304217222985054,0.6028802691115442,0.5019077593842332
6,300.0,660,522.5,0.85,0.0,1.0,1.0,1.0,0.9377581875158676,0.5023670703805705,0.7402260834257408,0.5731785302024995,0.49954998368910236
7,300.0,670,522.5,0.85,0.0,1.0,1.0,1.0,0.932307926022547,0.5073683417435498,0.7659334463451337,0.5650018057273882,0.4992767308583167
8,300.0,680,522.5,0.85,0.0,1.0,1.0,1.0,0.9349116973825152,0.5013041308454108,0.7788945941782941,0.6368328916124624,0.4920759766691557
9,300.0,690,522.5,0.85,0.0,1.0,1.0,1.0,0.9666906564429372,0.5044079145319649,0.8363240002169494,0.577431408395755,0.4950466705886905
10,300.0,700,522.5,0.85,0.0,1.0,1.0,1.0,0.957580624552083,0.49810694302981223,0.7679092303230042,0.5421547911010915,0.4973459359519854
