,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,302.0,600,575.0,1.15,0.0,1.0,1.0,1.0,0.9542503291015147,0.5019779349900131,0.7434412699992299,0.5633419831579973,0.49538503492961805
1,302.0,610,575.0,1.15,0.0,1.0,1.0,1.0,0.8998525149821097,0.501062564689977,0.6846862601449174,0.5266471697297013,0.49804431069385524
2,302.0,620,575.0,1.15,0.0,1.0,1.0,1.0,0.9177777754496083,0.5115727619356074,0.8207734235108284,0.5531824813322305,0.48469374571118146
3,302.0,630,575.0,1.15,0.0,1.0,1.0,1.0,0.9681489470498056,0.49649702092980885,0.6823536139121995,0.5648366626988061,0.5099390457622011
4,302.0,640,575.0,1.15,0.0,1.0,1.0,1.0,0.9403133080402608,0.5010336823853881,0.844461069785184,0.5832524398991901,0.4986729378370541
5,302.0,650,575.0,1.15,0.0,1.0,1.0,1.0,0.9229711584893139,0.5115757504182415,0.8033640519781171,0.5607212692132014,0.5242229790133994
6,302.0,660,575.0,1.15,0.0,1.0,1.0,1.0,0.9640230507131934,0.5048701344076694,0.7211298161251388,0.5298502944979978,0.49586961479865754
7,302.0,670,575.0,1.15,0.0,1.0,1.0,1.0,0.9528608200724641,0.49890112411310944,0.7901329717281176,0.5274535486189043,0.5089776912530957
8,302.0,680,575.0,1.15,0.0,1.0,1.0,1.0,0.9436016543970188,0.5138106030450993,0.7593893107652657,0.5512254777904367,0.4879061380114553
9,302.0,690,575.0,1.15,0.0,1.0,1.0,1.0,0.989214407042288,0.500711475055835,0.8677838545888775,0.5268797283139321,0.49896508090746094
10,302.0,700,575.0,1.15,0.0,1.0,1.0,1.0,0.9785156948702685,0.4899301457025052,0.839202834939597,0.5170442200910913,0.4980791707356131
