,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,306.0,600,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.8618086184180423,0.49899578399713584,0.7256972658854386,0.5610488092262726,0.49693108189420343
1,306.0,610,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9481500442772806,0.481832246728228,0.68397103110923,0.6118724018420293,0.5199320288318754
2,306.0,620,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9245469255525975,0.49290163851073493,0.7692256439262755,0.5444017316820617,0.5116349455177931
3,306.0,630,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9163517458458731,0.4942705019914877,0.756034463504456,0.5441991084162885,0.5096867641280841
4,306.0,640,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9071050424118828,0.49996615925031973,0.7302672435640799,0.5883399577588998,0.5129985337217562
5,306.0,650,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9223358899495298,0.5101028714225299,0.741939602796389,0.5768094078517599,0.4872895666845222
6,306.0,660,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.959527831286924,0.49647456185327055,0.77716312507474,0.6063078897463987,0.49800407820622716
7,306.0,670,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9606350346907409,0.499941445360743,0.8213635796995934,0.621331029294881,0.4970760753635604
8,306.0,680,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9587778575095305,0.499588398241532,0.7649771303794932,0.6171243881936757,0.507288833726385
9,306.0,690,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,1.0,0.5032887788529861,0.7951535362711664,0.5511745614558989,0.5208198819499966
10,306.0,700,510.0,1.0499999999999998,0.0,1.0,1.0,1.0,0.9618852914000702,0.49939534732368285,0.7118512785624598,0.5865036150391639,0.5132832545574558
