,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,502.5,0.85,0.0,1.0,1.0,1.0,0.789533760890025,0.4959771516968347,0.570270303878748,0.6449542550293802,0.5325181130511
1,296.0,610,502.5,0.85,0.0,1.0,1.0,1.0,0.8109258406152602,0.49421337758974715,0.6293633473760512,0.6030394636525547,0.5440532349957258
2,296.0,620,502.5,0.85,0.0,1.0,1.0,1.0,0.8437413421470132,0.5081217764718146,0.6446751931201163,0.5798870463022879,0.5093080120085706
3,296.0,630,502.5,0.85,0.0,1.0,1.0,1.0,0.7727576569104015,0.4860171982371546,0.6253288279082609,0.6389084673399449,0.5067955937572133
4,296.0,640,502.5,0.85,0.0,1.0,1.0,1.0,0.9084083176595288,0.5040714629194959,0.7636815953115026,0.5977818377507503,0.48937258753041313
5,296.0,650,502.5,0.85,0.0,1.0,1.0,1.0,0.9522890963906411,0.4924811332541541,0.7365967120645772,0.5357327993921956,0.5116277978809542
6,296.0,660,502.5,0.85,0.0,1.0,1.0,1.0,0.9326439596961059,0.5071717634318567,0.7384901747585471,0.578740593667791,0.49060461295817337
7,296.0,670,502.5,0.85,0.0,1.0,1.0,1.0,0.9424234980082298,0.4947590685870402,0.7921298632782595,0.5726521736098883,0.503836156865011
8,296.0,680,502.5,0.85,0.0,1.0,1.0,1.0,0.9073109468882906,0.4997479452842505,0.7825413625129158,0.5489684958859785,0.4956837877675083
9,296.0,690,502.5,0.85,0.0,1.0,1.0,1.0,0.970288208182092,0.5091532781355331,0.7263695159445879,0.595767133286202,0.49644075122128745
10,296.0,700,502.5,0.85,0.0,1.0,1.0,1.0,0.9557648150324424,0.5063150265066227,0.746581678531024,0.575156281239473,0.5027016689243782
