,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,290.0,600,490.0,1.15,0.0,1.0,1.0,1.0,0.9468452082848966,0.5014935504891966,0.7799769501557521,0.5817805002484635,0.4974314586823402
1,290.0,610,490.0,1.15,0.0,1.0,1.0,1.0,0.9395097084552322,0.48882419315271264,0.7229795247730375,0.5616112932589508,0.51340472731
2,290.0,620,490.0,1.15,0.0,1.0,1.0,1.0,0.9353575121292022,0.49162078742510606,0.76748745637343,0.5689139726999466,0.5130352611220921
3,290.0,630,490.0,1.15,0.0,1.0,1.0,1.0,0.9349187277340002,0.5002673413764792,0.7483615462136413,0.5769792477172905,0.5079305749940872
4,290.0,640,490.0,1.15,0.0,1.0,1.0,1.0,0.955195752132993,0.5018172914110239,0.7935147666601786,0.5583546656177203,0.4991215282867376
5,290.0,650,490.0,1.15,0.0,1.0,1.0,1.0,0.9384564737901595,0.49395317673752004,0.698165373342425,0.5322722245259303,0.5051195230382355
6,290.0,660,490.0,1.15,0.0,1.0,1.0,1.0,0.9945365079766499,0.5012021181800853,0.8724831718134144,0.5225387216129066,0.5159395663840078
7,290.0,670,490.0,1.15,0.0,1.0,1.0,1.0,0.9735249553802596,0.5188491754499589,0.8624940365841571,0.5405235640514747,0.49418030645112837
8,290.0,680,490.0,1.15,0.0,1.0,1.0,1.0,0.9870813244676209,0.49123200331300065,0.8927973980674171,0.5324309165651269,0.5025658433347584
9,290.0,690,490.0,1.15,0.0,1.0,1.0,1.0,0.9929978510613701,0.49640845420915625,0.8545354993728138,0.5354164170581944,0.49905920509910884
10,290.0,700,490.0,1.15,0.0,1.0,1.0,1.0,1.0,0.5054032336599676,0.8363851234109576,0.5364473562937697,0.48537537540459236
