,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,298.0,600,542.5,0.95,0.0,1.0,1.0,1.0,0.7847192731553502,0.4981075245673818,0.632962379621193,0.5575177872018952,0.5022693476481603
1,298.0,610,542.5,0.95,0.0,1.0,1.0,1.0,0.9325644177378379,0.5028512846052149,0.7079642085819357,0.6165140321897236,0.5041079814556289
2,298.0,620,542.5,0.95,0.0,1.0,1.0,1.0,0.9266771447455296,0.4998515934508857,0.7630647523038865,0.5562277045321712,0.5083997363174667
3,298.0,630,542.5,0.95,0.0,1.0,1.0,1.0,0.9105994224160401,0.5023560542303465,0.7722745317053571,0.5783486878225725,0.5091732334620831
4,298.0,640,542.5,0.95,0.0,1.0,1.0,1.0,0.9051383018368891,0.5084628865721277,0.7401366519153996,0.6052804385475173,0.49289833717566667
5,298.0,650,542.5,0.95,0.0,1.0,1.0,1.0,0.9327265579094226,0.4986611398879429,0.8002437935330683,0.5689560707993031,0.5208486625251243
6,298.0,660,542.5,0.95,0.0,1.0,1.0,1.0,0.9148645194364438,0.49229683081702563,0.7581668601488355,0.5380407280971375,0.5055831192825516
7,298.0,670,542.5,0.95,0.0,1.0,1.0,1.0,0.9320244516269429,0.4945308458074444,0.8281400375094099,0.5724086643984965,0.5009301044628229
8,298.0,680,542.5,0.95,0.0,1.0,1.0,1.0,0.9385830299360416,0.49735613699751136,0.7216700048655902,0.5995501597589422,0.4997337296520653
9,298.0,690,542.5,0.95,0.0,1.0,1.0,1.0,0.9193251919619023,0.5099377021214853,0.8116546188892831,0.575352489300012,0.49679111338026527
10,298.0,700,542.5,0.95,0.0,1.0,1.0,1.0,0.9604328845196075,0.5065639665725458,0.7521867743435875,0.5551219972106562,0.49854607104835774
