,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,294.0,600,575.0,0.95,0.0,1.0,1.0,1.0,0.9288275800188093,0.5035853582024732,0.7361189694050674,0.5588057666522955,0.5103766694024057
1,294.0,610,575.0,0.95,0.0,1.0,1.0,1.0,0.885980193202068,0.5051206744446053,0.8021652099746184,0.5755473069405602,0.49657042137844326
2,294.0,620,575.0,0.95,0.0,1.0,1.0,1.0,0.9102876972315943,0.4966222180676866,0.7684117781447692,0.5541095736616721,0.50675786039414
3,294.0,630,575.0,0.95,0.0,1.0,1.0,1.0,0.8795377279721898,0.5095445777506289,0.7797707525276063,0.5513908253783837,0.48990747304143945
4,294.0,640,575.0,0.95,0.0,1.0,1.0,1.0,0.9302100840568013,0.4965870836631433,0.7557306649118458,0.566211892896092,0.4973912519329657
5,294.0,650,575.0,0.95,0.0,1.0,1.0,1.0,0.9366840105497118,0.5024114007153259,0.7652902345116068,0.5629311694699372,0.4969671356510815
6,294.0,660,575.0,0.95,0.0,1.0,1.0,1.0,0.9603103345749225,0.48857675860269206,0.7669844056454628,0.5425937178306032,0.49567329035229957
7,294.0,670,575.0,0.95,0.0,1.0,1.0,1.0,0.9378004243390456,0.4946682437443964,0.7166881855362647,0.6073901414314292,0.50503586408194
8,294.0,680,575.0,0.95,0.0,1.0,1.0,1.0,0.9216334475692403,0.49193253460248043,0.8406854784222585,0.5846187278958006,0.4982690591302085
9,294.0,690,575.0,0.95,0.0,1.0,1.0,1.0,0.9520689410137401,0.5125123639233722,0.7772023359535993,0.5777513068782844,0.496032655965384
10,294.0,700,575.0,0.95,0.0,1.0,1.0,1.0,0.9651769042128395,0.5120336278099964,0.7380476251365129,0.5677832816150623,0.48902380546855023
