,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5096249999999957,0.5033749999999954,0.5072499999999955,0.49899999999999506,0.5013749999999955
1,0.11,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5014374999999957,0.4894374999999954,0.5016249999999952,0.4948124999999955,0.4996249999999948
2,0.21000000000000002,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.499749999999996,0.5014999999999952,0.4976874999999946,0.4919374999999949,0.49793749999999476
3,0.31000000000000005,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5041249999999948,0.5077499999999955,0.5156874999999961,0.5114999999999957,0.5009999999999943
4,0.41000000000000003,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4938749999999946,0.49856249999999525,0.5029999999999959,0.5038749999999947,0.4949999999999952
5,0.51,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4951874999999951,0.5051249999999958,0.5101249999999958,0.5008124999999953,0.49724999999999503
6,0.6100000000000001,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4965624999999947,0.507874999999996,0.4932499999999944,0.49956249999999525,0.49868749999999357
7,0.7100000000000001,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5048749999999947,0.4906874999999949,0.49499999999999494,0.49699999999999545,0.493624999999995
8,0.81,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5093124999999952,0.49924999999999475,0.5022499999999958,0.49449999999999494,0.500124999999995
9,0.91,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5044374999999949,0.49724999999999503,0.49987499999999463,0.5073749999999952,0.49481249999999494
10,1.01,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.48343749999999447,0.5007499999999954,0.5003124999999944,0.5011249999999948,0.5018124999999956
11,1.11,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4977499999999952,0.49981249999999455,0.5024374999999951,0.49824999999999486,0.49712499999999504
12,1.2100000000000002,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5053124999999955,0.494812499999996,0.5044374999999955,0.5043749999999957,0.5054999999999955
13,1.31,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4966874999999959,0.5019374999999948,0.5007499999999953,0.5000624999999955,0.4889999999999947
14,1.4100000000000001,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5051249999999954,0.49106249999999474,0.4951874999999945,0.49256249999999546,0.5008749999999956
15,1.51,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.49524999999999497,0.49493749999999465,0.49793749999999565,0.4999999999999952,0.5056249999999956
16,1.61,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.503187499999995,0.4996874999999948,0.49224999999999525,0.4887499999999948,0.4913124999999944
17,1.7100000000000002,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.497687499999995,0.49143749999999464,0.506437499999995,0.504437499999995,0.502187499999995
18,1.81,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5091874999999948,0.5032499999999953,0.5026874999999955,0.4961249999999947,0.49687499999999485
19,1.9100000000000001,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5015624999999956,0.4943749999999948,0.49293749999999414,0.5029374999999956,0.4966249999999944
20,2.01,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5103124999999961,0.497687499999995,0.4941249999999949,0.5023124999999952,0.5034999999999951
21,2.11,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.49887499999999463,0.48737499999999406,0.49681249999999516,0.5022499999999949,0.4914999999999953
22,2.21,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5003749999999956,0.5009374999999958,0.5032499999999956,0.4993749999999958,0.5074374999999959
23,2.31,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5031249999999947,0.5021874999999953,0.5056874999999952,0.5010624999999951,0.49624999999999525
24,2.41,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.502187499999995,0.5006874999999953,0.5004999999999946,0.5088749999999955,0.49656249999999497
25,2.51,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5021249999999952,0.5116249999999958,0.48599999999999427,0.4786874999999947,0.4979374999999947
26,2.61,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5054999999999954,0.49299999999999555,0.502437499999995,0.5125624999999957,0.4928124999999953
27,2.71,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4946874999999952,0.5068749999999952,0.5050624999999955,0.48837499999999495,0.4964999999999947
28,2.81,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.503937499999996,0.4973124999999953,0.49399999999999517,0.5046249999999958,0.5039374999999948
29,2.91,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4948124999999951,0.49774999999999486,0.5103749999999956,0.4960624999999954,0.49949999999999495
30,3.01,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4968124999999949,0.49343749999999476,0.4976249999999949,0.5021249999999948,0.5104999999999956
31,3.11,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.49662499999999465,0.4934374999999953,0.5005624999999947,0.5021249999999947,0.4990624999999954
32,3.21,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.49868749999999495,0.49337499999999557,0.4918749999999955,0.5108749999999955,0.511624999999996
33,3.31,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.49912499999999566,0.503187499999995,0.5023749999999942,0.5021874999999955,0.5039999999999953
34,3.41,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5052499999999952,0.4964999999999954,0.4998749999999948,0.49931249999999494,0.4977499999999949
35,3.51,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.4972499999999954,0.49218749999999495,0.5073749999999949,0.5066249999999951,0.5027499999999956
36,3.61,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5016874999999953,0.496937499999995,0.5003124999999948,0.4996249999999945,0.5002499999999952
37,3.71,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5002499999999949,0.502062499999996,0.5034374999999958,0.5061874999999951,0.5069374999999952
38,3.81,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.5011249999999953,0.5095624999999961,0.5038124999999954,0.5049999999999952,0.49806249999999463
39,3.91,5000.0,13.0,1.185,2.0,1.0,1.0,1.0,0.49512499999999504,0.5014374999999955,0.5010624999999946,0.5054374999999954,0.492624999999995
