,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.4991249999999955,0.5058749999999949,0.49787499999999535,0.4939374999999947,0.5093749999999955
1,0.11,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.492562499999995,0.488687499999995,0.5043124999999957,0.5063124999999957,0.5031249999999956
2,0.21000000000000002,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.48812499999999526,0.49424999999999564,0.5040624999999952,0.4971874999999953,0.5028749999999956
3,0.31000000000000005,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.4970624999999954,0.49843749999999537,0.500312499999995,0.5011249999999958,0.4876249999999941
4,0.41000000000000003,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.5031874999999955,0.4838749999999945,0.4995624999999964,0.49106249999999446,0.5044999999999963
5,0.51,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.5062499999999954,0.499812499999995,0.4940624999999942,0.5002499999999952,0.49662499999999454
6,0.6100000000000001,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.5026249999999953,0.4936249999999953,0.49824999999999503,0.5037499999999958,0.49843749999999626
7,0.7100000000000001,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.5056249999999952,0.4994374999999958,0.5001249999999949,0.5047499999999951,0.5071874999999954
8,0.81,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.5008124999999948,0.49249999999999583,0.49762499999999577,0.4983749999999949,0.5019374999999963
9,0.91,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.5063124999999953,0.4996874999999957,0.4948124999999945,0.5028124999999954,0.5066249999999958
10,1.01,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.9948125000000001,0.49537499999999407,1.0,0.49193749999999453,0.5056249999999954
11,1.11,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.9973124999999999,0.5026874999999952,0.99025,0.4950624999999954,0.5041874999999961
12,1.2100000000000002,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.9951875000000001,0.4976874999999946,1.0,0.5013749999999958,0.5149374999999957
13,1.31,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.9980625,0.5103749999999956,1.0,0.49256249999999485,0.5018124999999948
14,1.4100000000000001,5000.0,13.0,0.11,2.0,1.0,1.0,1.0,0.99275,0.4930624999999944,0.998875,0.5008749999999951,0.5024999999999954
