,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.505687499999995,0.49799999999999506,0.4976249999999949,0.5084374999999964,0.49462499999999476
1,0.11,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4963749999999948,0.5073124999999956,0.500812499999995,0.49999999999999467,0.4953124999999943
2,0.21000000000000002,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5049374999999955,0.502874999999995,0.49156249999999585,0.49524999999999497,0.5036874999999951
3,0.31000000000000005,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5006874999999951,0.5031874999999955,0.5068749999999949,0.5009999999999952,0.48724999999999474
4,0.41000000000000003,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5001249999999955,0.5000624999999949,0.49756249999999513,0.5014999999999953,0.5059374999999958
5,0.51,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5008124999999957,0.5045624999999956,0.5055624999999958,0.4944374999999952,0.4950624999999954
6,0.6100000000000001,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49962499999999466,0.505624999999995,0.5088124999999954,0.4984374999999951,0.5016874999999953
7,0.7100000000000001,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49837499999999535,0.5153749999999959,0.49881249999999466,0.5049999999999951,0.5013124999999947
8,0.81,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5080624999999955,0.49718749999999456,0.4979374999999946,0.5023749999999956,0.4977499999999949
9,0.91,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49531249999999505,0.5008749999999951,0.5047499999999955,0.4938749999999944,0.5015624999999956
10,1.01,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5014999999999953,0.4901249999999953,0.5053124999999948,0.491937499999995,0.5037499999999955
11,1.11,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.48868749999999495,0.5014374999999951,0.5054374999999954,0.4923124999999947,0.5060624999999954
12,1.2100000000000002,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4886249999999951,0.5071874999999959,0.5019999999999953,0.5028749999999955,0.4991249999999945
13,1.31,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5017499999999948,0.5076874999999959,0.5000624999999953,0.5032499999999954,0.5030624999999952
14,1.4100000000000001,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4895624999999953,0.49031249999999493,0.5024374999999948,0.5013124999999954,0.49474999999999464
15,1.51,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49668749999999473,0.49368749999999534,0.4960624999999939,0.5063749999999951,0.49099999999999405
16,1.61,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4981874999999949,0.5029374999999954,0.5059999999999949,0.5024374999999939,0.49574999999999536
17,1.7100000000000002,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5081249999999955,0.4993124999999946,0.49568749999999523,0.5042499999999946,0.49943749999999465
18,1.81,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5071874999999959,0.5009374999999945,0.5054999999999964,0.48643749999999486,0.49999999999999584
19,1.9100000000000001,3500.0,12.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5032499999999949,0.4952499999999951,0.509124999999995,0.4991874999999948,0.5075624999999956
