,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5020624999999947,0.4944374999999951,0.4969374999999948,0.5010624999999951,0.4974999999999946
1,0.11,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49643749999999487,0.49418749999999534,0.5076249999999953,0.5078124999999958,0.5038749999999954
2,0.21000000000000002,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4931874999999953,0.5112499999999955,0.4958749999999945,0.4950624999999955,0.4934374999999946
3,0.31000000000000005,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.500812499999995,0.5058124999999961,0.49743749999999504,0.5050624999999955,0.5005624999999952
4,0.41000000000000003,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49862499999999504,0.4984374999999964,0.4991874999999947,0.506687499999995,0.5032499999999952
5,0.51,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5048124999999957,0.5023749999999956,0.49768749999999484,0.5027499999999948,0.4937499999999949
6,0.6100000000000001,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5086874999999951,0.4983749999999958,0.5006249999999954,0.5036874999999954,0.49293749999999503
7,0.7100000000000001,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4909374999999955,0.5013749999999948,0.498062499999995,0.49662499999999543,0.4956874999999947
8,0.81,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5011249999999947,0.49756249999999475,0.48956249999999474,0.49181249999999527,0.5049374999999958
9,0.91,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49912499999999554,0.5060624999999956,0.49381249999999594,0.5112499999999942,0.4999374999999947
10,1.01,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4928749999999951,0.49306249999999546,0.49837499999999507,0.5066874999999953,0.5005624999999949
11,1.11,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4998749999999938,0.49781249999999433,0.5052499999999949,0.5003749999999949,0.513437499999996
12,1.2100000000000002,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49856249999999475,0.5065624999999991,0.5056249999999952,0.48924999999999574,0.5012499999999933
13,1.31,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.48656249999999446,0.5111249999999958,0.49843749999999554,0.5022499999999968,0.5030624999999926
14,1.4100000000000001,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.499937499999995,0.5089999999999957,0.49506249999999774,0.4983124999999955,0.49337499999999473
15,1.51,5000.0,4.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4888749999999945,0.5255624999999954,0.5028124999999957,0.49181249999999466,0.49581249999999494
