,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.500624999999995,0.5023749999999951,0.49343749999999426,0.4926874999999947,0.4986249999999949
1,0.11,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49587499999999496,0.5028124999999951,0.49681249999999544,0.5030624999999962,0.5039374999999955
2,0.21000000000000002,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5066874999999957,0.49687499999999485,0.493374999999995,0.4896874999999946,0.4956874999999947
3,0.31000000000000005,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5046249999999958,0.496312499999995,0.5014374999999948,0.5086249999999956,0.5022499999999948
4,0.41000000000000003,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5005624999999956,0.4867499999999937,0.5057499999999955,0.49918749999999523,0.5020624999999953
5,0.51,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.4940624999999952,0.49924999999999525,0.4986874999999945,0.4951874999999954,0.49637499999999546
6,0.6100000000000001,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49287499999999457,0.493749999999995,0.5078749999999955,0.4966874999999947,0.4975624999999953
7,0.7100000000000001,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5031874999999951,0.5064374999999952,0.4981249999999954,0.4930624999999947,0.4926874999999947
8,0.81,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.4974374999999954,0.5064999999999957,0.4970624999999953,0.49374999999999536,0.4962499999999953
9,0.91,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5011249999999952,0.5028749999999953,0.5008749999999944,0.5052499999999954,0.504124999999995
10,1.01,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5013749999999952,0.4891249999999946,0.5008124999999956,0.5018124999999952,0.49356249999999446
11,1.11,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5059374999999948,0.4987499999999946,0.4952499999999949,0.5026249999999951,0.5037499999999955
12,1.2100000000000002,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5080624999999949,0.4998749999999956,0.5043124999999955,0.5027499999999948,0.5085624999999951
13,1.31,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.4979999999999952,0.5094999999999958,0.4955624999999942,0.49962499999999455,0.4989999999999955
14,1.4100000000000001,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49356249999999535,0.5043124999999945,0.489187499999995,0.49349999999999505,0.4994374999999948
15,1.51,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5074999999999952,0.5041874999999957,0.511687499999996,0.4997499999999958,0.4981249999999947
16,1.61,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49649999999999495,0.48949999999999394,0.49131249999999377,0.49768749999999534,0.5039374999999955
17,1.7100000000000002,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5009999999999953,0.5044374999999952,0.5039374999999954,0.5040624999999951,0.5018749999999953
18,1.81,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49968749999999584,0.5082499999999948,0.5008124999999951,0.5012499999999953,0.5046249999999954
19,1.9100000000000001,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5044374999999951,0.5077499999999947,0.49912499999999504,0.5052499999999959,0.49462499999999476
20,2.01,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.4992499999999948,0.5035624999999955,0.5069374999999956,0.4928124999999948,0.5056249999999956
21,2.11,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49868749999999534,0.5067499999999949,0.49612499999999526,0.5094999999999954,0.5025624999999948
22,2.21,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5004374999999949,0.49856249999999525,0.4950624999999949,0.48824999999999424,0.49606249999999524
23,2.31,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5112499999999953,0.49656249999999497,0.49737499999999546,0.49806249999999536,0.4944374999999944
24,2.41,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.4961249999999954,0.4989374999999955,0.5074999999999952,0.49781249999999505,0.493374999999995
25,2.51,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5063124999999962,0.4941874999999952,0.5029374999999952,0.5073124999999956,0.49756249999999563
26,2.61,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5064374999999949,0.49724999999999475,0.5014374999999948,0.4996874999999951,0.5044374999999953
27,2.71,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.5008749999999947,0.5016874999999944,0.4918749999999948,0.5033749999999955,0.509874999999995
28,2.81,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49587499999999507,0.49743749999999454,0.4973749999999951,0.4972499999999954,0.5018124999999956
29,2.91,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.49637499999999496,0.5045624999999954,0.4936249999999953,0.49462499999999476,0.4914374999999941
30,3.01,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.501374999999995,0.5083749999999949,0.5018124999999951,0.4946249999999952,0.49818749999999457
31,3.11,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.4913749999999948,0.5101249999999959,0.5058124999999951,0.49924999999999586,0.4917499999999949
32,3.21,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,0.8068749999999983,0.4985624999999951,0.8141874999999981,0.49949999999999495,0.49299999999999516
33,3.31,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.5022499999999945,1.0,0.5006249999999953,0.5068749999999956
34,3.41,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.49881249999999555,1.0,0.5046874999999952,0.49218749999999484
35,3.51,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.5022499999999944,1.0,0.5049374999999956,0.5071249999999954
36,3.61,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.49456249999999524,1.0,0.4976874999999953,0.4956874999999957
37,3.71,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.5054374999999954,1.0,0.4982499999999953,0.49649999999999517
38,3.81,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.499937499999995,1.0,0.49349999999999455,0.5004374999999955
39,3.91,5000.0,10.0,0.385,2.0,1.0,1.0,1.0,1.0,0.49887499999999535,1.0,0.49668749999999556,0.5190624999999951
