,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5078064174522735,0.5141249999999945,0.49847380223341187,0.5164374999999989,0.5061874999999975
1,0.11,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4996249999999976,0.5185624999999978,0.4999347599245413,0.5155624999999989,0.5476250000000007
2,0.21000000000000002,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5014375,0.5173124999999836,0.5031874999999966,0.5106249999999963,0.5269374999999961
3,0.31000000000000005,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5090624999999961,0.5065624999999997,0.494374999999999,0.5255624999999947,0.5184999999999975
4,0.41000000000000003,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49763131038996666,0.5097499999999988,0.5033122229257886,0.5119375000000078,0.5161874999999939
5,0.51,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5005584810582817,0.5249375000000004,0.5019432572757407,0.5511250000000132,0.5095624999999995
6,0.6100000000000001,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5021249999999958,0.5267500000000049,0.5071874999999971,0.5326249999999965,0.512937500000009
7,0.7100000000000001,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4918683762332307,0.521437499999997,0.5007661764437529,0.506124999999994,0.5069374999999974
8,0.81,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49674999999999514,0.5268750000000025,0.5097243881916509,0.5250625000000032,0.5237499999999973
9,0.91,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4855995585034038,0.5226874999999958,0.5023750000000027,0.5257500000000008,0.5208750000000038
10,1.01,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4944999999999977,0.5282499999999966,0.49460914141205714,0.5531249999999881,0.5246250000000047
11,1.11,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49786128364433696,0.5366874999999991,0.4927649242370844,0.5210000000000057,0.5318125
12,1.2100000000000002,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4960942171741314,0.5271875000000052,0.5036091414124573,0.6011249999999951,0.5378124999999979
13,1.31,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5048908585873464,0.5314375000000053,0.5075624999999941,0.6091875000000002,0.5363125000000069
14,1.4100000000000001,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5050774242331368,0.5799374999999954,0.4989999999993178,0.561374999999997,0.5708125000000014
15,1.51,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5065317171746504,0.6014999999999984,0.496266792936927,0.574187500000001,0.5691250000000023
16,1.61,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49709328282650905,0.6025000000000033,0.5057129772965308,0.6140625000000031,0.6054375000000023
17,1.7100000000000002,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4929841414030401,0.5910624999999972,0.49993656564846456,0.5962499999999953,0.6132499999999972
18,1.81,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4930774242383212,0.6165000000000006,0.49789179294502317,0.6107500000000028,0.6041250000000047
19,1.9100000000000001,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5045317171744241,0.6810000000000013,0.5092927488845743,0.6535000000000013,0.689937499999994
20,2.01,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5043253562698504,0.6713125000000094,0.49585820706941713,0.7351250000000025,0.6660000000000003
21,2.11,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.497187500000997,0.7197499999999994,0.5012173484744499,0.7385625000000013,0.6986249999999982
22,2.21,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4949076515105362,0.7042500000000039,0.4956249999975535,0.7420625000000047,0.6703125000000032
23,2.31,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49457742424386175,0.7546250000000219,0.499327424231078,0.799375000000001,0.7881874999999997
24,2.41,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49995522728979863,0.8467500000000021,0.5118460666990867,0.7742500000000035,0.8253125000000014
25,2.51,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5022500000032477,0.8080624999999959,0.5045736311703559,0.8191875000000065,0.8719999999999997
26,2.61,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4953768687057661,0.8605000000000025,0.49907835859120586,0.8635624999999993,0.8405000000000008
27,2.71,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5020139420694806,0.8862499999999998,0.502781717184928,0.8845000000000024,0.8970624999999934
28,2.81,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5091128788209657,0.9401250000000031,0.5010447727066905,0.8973125000000023,0.9210000000000012
29,2.91,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4994207070536274,0.9396874999999975,0.5088432828212154,0.9567500000000008,0.9584999999999999
30,3.01,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5039542929327652,0.9950624999999998,0.4975466414101928,0.9898124999999991,0.9808125000000002
31,3.11,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5069076515197664,1.0,0.5069850757672434,1.0,1.0
32,3.21,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.501528914125074,1.0,0.5004067171725727,1.0,1.0
33,3.31,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5049496211915695,1.0,0.4956147574006513,1.0,1.0
34,3.41,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.505845151538354,1.0,0.5017005555253907,1.0,1.0
35,3.51,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4991279600911689,1.0,0.4959524242480794,1.0,1.0
36,3.61,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5110783586193383,1.0,0.49201492424256843,1.0,1.0
37,3.71,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.4934764119149298,1.0,0.5066567171881668,1.0,1.0
38,3.81,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.5032667929169266,1.0,0.4984561616340265,1.0,1.0
39,3.91,5000.0,1.0,0.785,2.0,1.0,1.0,1.0,0.49592444444255135,1.0,0.5157658585780445,1.0,1.0
