,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.49649999999999467,0.5002499999999952,0.5001874999999949,0.5033749999999958,0.509687499999996
1,0.11,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.4966874999999947,0.49587499999999507,0.49831249999999516,0.4990624999999955,0.5115624999999951
2,0.21000000000000002,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5046249999999961,0.4951874999999955,0.5068124999999962,0.4915624999999948,0.4944374999999952
3,0.31000000000000005,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.49818749999999457,0.4988749999999949,0.4918124999999948,0.4990624999999952,0.4928124999999953
4,0.41000000000000003,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5019374999999953,0.5034374999999949,0.5036249999999957,0.49762499999999504,0.5009374999999945
5,0.51,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5136249999999956,0.49637499999999546,0.48968749999999445,0.49831249999999533,0.4904374999999952
6,0.6100000000000001,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.49949999999999484,0.4974999999999949,0.5059374999999958,0.5017499999999945,0.5038124999999957
7,0.7100000000000001,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.4969999999999951,0.4997499999999949,0.5004374999999944,0.49824999999999575,0.4998749999999953
8,0.81,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5023749999999947,0.5031874999999953,0.4977499999999952,0.5039999999999958,0.4946249999999942
9,0.91,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5129999999999957,0.5083124999999955,0.5021249999999953,0.4992499999999961,0.5084374999999958
10,1.01,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.4919999999999948,0.4899374999999947,0.4830624999999942,0.5008749999999951,0.5088124999999948
11,1.11,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5033124999999952,0.5023124999999946,0.49906249999999464,0.4939999999999952,0.5021249999999948
12,1.2100000000000002,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.4907499999999951,0.4914999999999945,0.502624999999995,0.4995624999999957,0.4946249999999945
13,1.31,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5049999999999952,0.492437499999995,0.49918749999999534,0.5063124999999953,0.4887499999999953
14,1.4100000000000001,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.4904999999999947,0.5041249999999954,0.49562499999999543,0.4981874999999949,0.49956249999999436
15,1.51,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5075624999999957,0.49868749999999523,0.5133124999999957,0.49699999999999467,0.49699999999999556
16,1.61,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,1.0,0.49693749999999454,1.0,0.49656249999999424,0.5006249999999957
17,1.7100000000000002,5000.0,9.0,0.18500000000000003,2.0,1.0,1.0,1.0,1.0,0.49468749999999473,1.0,0.5046874999999951,0.4993124999999953
