,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5091875000000001,0.5527499999999971,0.5031249999999964,0.5691249999999973,0.5596874999999971
1,0.11,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5014374999999953,0.5304374999999979,0.5029375000000028,0.5531874999999985,0.5358749999999958
2,0.21000000000000002,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.49743749999999076,0.5783749999999962,0.5142499999999987,0.5231249999999966,0.5520624999999987
3,0.31000000000000005,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5059374999999993,0.572937499999995,0.5146874999999959,0.5779999999999987,0.5331250000000024
4,0.41000000000000003,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5098124999999979,0.5451249999999979,0.5089374999999977,0.549812499999997,0.5589374999999949
5,0.51,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5130625,0.604687499999998,0.5143749999999964,0.5848124999999958,0.5708749999999971
6,0.6100000000000001,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5199374999999995,0.5773124999999982,0.5091250000000073,0.5844999999999975,0.5643124999999957
7,0.7100000000000001,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5099999999999966,0.5662499999999996,0.5084375000000035,0.63425,0.5518749999999948
8,0.81,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5092860600414608,0.5905000000000004,0.5221250000000015,0.619562499999999,0.5809999999999985
9,0.91,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5072235600414621,0.6078749999999988,0.5011249999999985,0.5909374999999976,0.5755000000000006
10,1.01,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.49468749999851036,0.5758124999999963,0.4904265600489929,0.6140624999999967,0.5780624999999975
11,1.11,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5209484399492792,0.6017500000000003,0.5014265600483256,0.5871249999999966,0.6004374999999993
12,1.2100000000000002,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5007499999994893,0.6422500000000043,0.5084374999995736,0.6790624999999991,0.6573749999999986
13,1.31,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5002023400753624,0.6851874999999985,0.5136726599251838,0.6825624999999986,0.7508124999999977
14,1.4100000000000001,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.4971398400869985,0.7570624999999997,0.4951249999998705,0.8111874999999997,0.7501249999999997
15,1.51,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5040882800249922,0.8390000000000004,0.4919375000000027,0.7913749999999993,0.8180625000000006
16,1.61,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.4965624999999985,0.8741875,0.5079117199742779,0.8881249999999998,0.8417499999999999
17,1.7100000000000002,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.49950000000445655,0.9555624999999995,0.4968382800293239,0.9354374999999994,0.9339374999999993
18,1.81,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.49342265992482676,0.9687499999999997,0.5042609399514051,0.9485624999999995,0.9740624999999996
19,1.9100000000000001,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.4968531201016065,0.9784374999999997,0.49897812010007436,0.9810624999999998,0.9861874999999998
20,2.01,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,0.5056140600503156,1.0,0.5235734399644907,1.0,1.0
21,2.11,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,2.21,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,2.31,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,2.41,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,2.51,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,2.61,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,2.81,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,2.91,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,3.01,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,3.11,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,3.21,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,3.31,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,3.41,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,3.51,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,3.61,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,3.71,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,3.81,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,3.91,5000.0,1.0,0.26,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
