,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5024374999999953,0.4971249999999957,0.5015624999999947,0.502249999999995,0.4988124999999952
1,0.11,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5061249999999958,0.5016874999999953,0.5061874999999952,0.4980624999999953,0.4991249999999948
2,0.21000000000000002,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.4972499999999952,0.5019374999999953,0.5088749999999954,0.494187499999994,0.49499999999999533
3,0.31000000000000005,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5021874999999942,0.49143749999999464,0.499937499999995,0.5049999999999942,0.5053124999999952
4,0.41000000000000003,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5067499999999953,0.49556249999999447,0.4893749999999951,0.49681249999999527,0.5003124999999949
5,0.51,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5043124999999951,0.5020624999999952,0.500062499999994,0.4974374999999956,0.5058124999999943
6,0.6100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.49224999999999514,0.5116874999999951,0.4996874999999945,0.49999999999999484,0.4901249999999946
7,0.7100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.49724999999999486,0.4988749999999948,0.5058749999999954,0.4968124999999948,0.49618749999999495
8,0.81,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5094374999999951,0.5011249999999959,0.497999999999995,0.5008124999999948,0.49531249999999494
9,0.91,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5820624999999963,0.5101249999999959,0.6019999999999964,0.5011249999999947,0.4978749999999946
10,1.01,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.9944375000000001,0.5040624999999952,1.0,0.5024999999999955,0.5057499999999955
11,1.11,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.9955,0.5018749999999956,0.995125,0.504249999999995,0.5154374999999956
12,1.2100000000000002,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.9924999999999988,0.49881249999999466,1.0,0.49074999999999475,0.49918749999999495
13,1.31,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.9970000000000001,0.4949999999999946,0.9942499999999997,0.5072499999999952,0.49837499999999524
14,1.4100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.998,0.5045624999999951,1.0,0.5114999999999955,0.5006874999999947
