,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.49262499999999465,0.49893749999999476,0.489249999999995,0.500312499999995,0.5077499999999947
1,0.11,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.4996874999999955,0.4932499999999944,0.49637499999999496,0.4948124999999946,0.48849999999999466
2,0.21000000000000002,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.49937499999999496,0.49787499999999535,0.5044999999999947,0.5003124999999959,0.5027499999999951
3,0.31000000000000005,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5003124999999948,0.5048124999999954,0.503562499999995,0.504062499999995,0.49281249999999527
4,0.41000000000000003,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5028124999999957,0.49756249999999513,0.5039374999999954,0.4924999999999944,0.49256249999999524
5,0.51,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.49818749999999545,0.49712499999999515,0.5060624999999954,0.508687499999996,0.5121874999999958
6,0.6100000000000001,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.4919374999999951,0.49781249999999505,0.5009999999999944,0.4949999999999952,0.500124999999994
7,0.7100000000000001,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5048749999999949,0.5134999999999958,0.496624999999996,0.49649999999999483,0.4958124999999944
8,0.81,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5025624999999951,0.49424999999999464,0.5030624999999954,0.5051874999999957,0.4933124999999944
9,0.91,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5070624999999952,0.5005624999999958,0.49006249999999446,0.493812499999995,0.5035624999999955
10,1.01,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.500312499999995,0.5076249999999951,0.5009374999999956,0.5017499999999953,0.5055624999999953
11,1.11,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5034999999999953,0.5042499999999952,0.4943124999999952,0.4970624999999952,0.48693749999999536
12,1.2100000000000002,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.511187499999996,0.4936249999999955,0.5061874999999952,0.5076249999999958,0.4921874999999948
13,1.31,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.48781249999999454,0.49837499999999524,0.502437499999995,0.511374999999995,0.49106249999999463
14,1.4100000000000001,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5078749999999955,0.49324999999999514,0.4989999999999958,0.4953749999999951,0.5048124999999943
15,1.51,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.4972499999999943,0.5103749999999959,0.49749999999999445,0.49806249999999536,0.49318749999999484
16,1.61,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.48937499999999423,0.49437499999999446,0.5021249999999956,0.49762499999999515,0.4967499999999948
17,1.7100000000000002,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.5041874999999955,0.4903749999999942,0.5071249999999953,0.5049374999999954,0.49306249999999474
18,1.81,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.48943749999999503,0.49174999999999525,0.49193749999999536,0.4966249999999951,0.5015624999999957
19,1.9100000000000001,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.4921874999999951,0.5003124999999949,0.5028749999999956,0.5047499999999954,0.5071874999999956
20,2.01,5000.0,19.0,0.81,2.0,1.0,1.0,1.0,0.49918749999999523,0.5003749999999955,0.4946249999999951,0.4915624999999947,0.49556249999999535
