,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.4948749088050798,0.5171874999985643,0.5012500464133709,0.5142499999990682,0.5168749999994642
1,0.11,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.49406251137046897,0.5323749999979016,0.5068124986191143,0.5293749999979548,0.5121874999998393
2,0.21000000000000002,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.5035000029727482,0.5131875000016383,0.5003124504814018,0.5317499999979548,0.5372499999970367
3,0.31000000000000005,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.4850624999994749,0.5205624999991265,0.5093750000004638,0.5035624999996338,0.491999999998311
4,0.41000000000000003,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.4927500000004931,0.5373125000001922,0.5106874936957148,0.5422500000014786,0.5240625000015399
5,0.51,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.4996874999975491,0.5353749999952697,0.508794232494069,0.517624999996301,0.5165624999984976
6,0.6100000000000001,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.5011423099902644,0.528437499997042,0.49575802496981003,0.5361249999947727,0.5093749999988518
7,0.7100000000000001,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.5010622228240618,0.5145000000010239,0.49506249999879587,0.5311874999981414,0.5346875000033295
8,0.81,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.49800000000255285,0.5118750000032759,0.5010984723213736,0.5336874999982928,0.5438124999965345
9,0.91,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.500738604701626,0.522750000000684,0.49498173249400035,0.5492499999978712,0.5417499999951286
10,1.01,3500.0,1.0,0.5850000000000001,2.0,1.0,1.0,1.0,0.4931895741555847,0.5511250000018503,0.5060000001876231,0.5438125000073634,0.541374999995168
