,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49824999999999625,0.5009999999999953,0.4933124999999953,0.4953749999999957,0.5034374999999983
1,0.11,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5053124999999958,0.5127499999999978,0.5020624999999964,0.5036249999999969,0.516874999999996
2,0.21000000000000002,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5038749999999967,0.515937499999995,0.5034374999999948,0.5027499999999955,0.504999999999996
3,0.31000000000000005,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4961249999999963,0.5049375000000008,0.5064374999999955,0.502874999999996,0.49693749999999604
4,0.41000000000000003,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49099999999999755,0.5083124999999953,0.49399999999999694,0.5238124999999959,0.5160624999999971
5,0.51,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.499687499999996,0.4984999999999943,0.5102499999999968,0.5038124999999958,0.5161249999999964
6,0.6100000000000001,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5032499999999995,0.5119374999999957,0.5032499999999988,0.4898749999999973,0.515624999999997
7,0.7100000000000001,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4957499999999914,0.5042499999999978,0.4969999999999965,0.4959374999999964,0.5123124999999981
8,0.81,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4931874999999968,0.5006874999999977,0.49899999999999667,0.5019999999999973,0.4926249999999975
9,0.91,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49031249999999604,0.5293749999999989,0.5063749999999978,0.5073124999999956,0.5002499999999953
10,1.01,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4921874999999988,0.5170624999999974,0.5033125000000004,0.5201250000000079,0.5109374999999983
11,1.11,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49268749999999706,0.503624999999998,0.49331249999999793,0.5176249999999994,0.5152500000000051
12,1.2100000000000002,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49768749999999456,0.4947499999999946,0.49904001295163203,0.5210625000000011,0.5090624999999965
13,1.31,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4996874999999976,0.5201249999999968,0.5004999999999994,0.5265624999999994,0.5309374999999982
14,1.4100000000000001,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4967050259043059,0.5241249999999965,0.4938525129516096,0.5511250000000016,0.5326874999999968
15,1.51,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5063749999999938,0.5341875000000018,0.5088124999999917,0.5611874999999988,0.5454374999999978
16,1.61,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5012499999999992,0.5748749999999975,0.4992949740955755,0.5638124999999969,0.6110624999999967
17,1.7100000000000002,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5030049611444116,0.546062500000004,0.5033349870494878,0.5649999999999984,0.5673124999999984
18,1.81,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49718750000000567,0.5904375,0.5068749999999984,0.6146874999999987,0.6223750000000019
19,1.9100000000000001,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4949275777123673,0.622374999999999,0.49600000000000766,0.5856249999999971,0.6541250000000031
20,2.01,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49237499999999496,0.6416249999999994,0.49310747409354133,0.6653124999999973,0.6349375
21,2.11,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.5069973575336103,0.6891249999999967,0.49210251295318963,0.662749999999998,0.6656875000000013
22,2.21,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.49793750000074705,0.7788124999999988,0.49074999999999863,0.7383125000000004,0.7523750000000013
23,2.31,5000.0,2.0,0.385,2.0,1.0,1.0,1.0,0.4991249999967886,0.7718124999999977,0.5083750000000029,0.8033749999999985,0.791624999999998
