,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4929374999999954,0.5001874999999955,0.5068124999999963,0.49987499999999424,0.5050624999999951
1,0.11,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4912499999999955,0.49706249999999513,0.49674999999999425,0.49549999999999433,0.503937499999995
2,0.21000000000000002,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4863749999999941,0.5010624999999956,0.5027499999999956,0.5029999999999953,0.4999374999999954
3,0.31000000000000005,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5072499999999953,0.5045624999999955,0.4998124999999945,0.5042499999999948,0.5066874999999964
4,0.41000000000000003,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4979999999999956,0.5111249999999956,0.5041249999999955,0.5023124999999958,0.5041249999999949
5,0.51,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5036874999999954,0.4925624999999945,0.49893749999999476,0.4906874999999948,0.49131249999999477
6,0.6100000000000001,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5079999999999959,0.5004999999999951,0.4927499999999945,0.5057499999999953,0.5083749999999954
7,0.7100000000000001,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49481249999999477,0.5004999999999951,0.5009999999999957,0.4996874999999957,0.493249999999995
8,0.81,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.501937499999995,0.49743749999999504,0.5047499999999951,0.4925624999999947,0.5044374999999948
9,0.91,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5013749999999952,0.4967499999999946,0.4965624999999948,0.49281249999999577,0.5041874999999958
10,1.01,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5002499999999951,0.49849999999999534,0.5070624999999958,0.5124374999999952,0.5008749999999951
11,1.11,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49924999999999553,0.4996874999999955,0.5007499999999958,0.4916874999999955,0.5018749999999951
12,1.2100000000000002,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.490062499999995,0.5004999999999945,0.5013749999999957,0.5034999999999957,0.5071874999999947
13,1.31,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5030624999999953,0.4936249999999959,0.5033124999999954,0.4955624999999947,0.49724999999999575
14,1.4100000000000001,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4997499999999949,0.49181249999999493,0.5023749999999955,0.5044374999999952,0.5014374999999959
15,1.51,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5154374999999959,0.4919999999999945,0.501687499999995,0.5071874999999955,0.5032499999999953
16,1.61,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49356249999999446,0.5023749999999951,0.4978749999999955,0.493499999999995,0.5054374999999947
17,1.7100000000000002,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5018124999999956,0.49893749999999526,0.5018124999999954,0.4962499999999954,0.5039374999999956
18,1.81,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49262499999999443,0.5020624999999945,0.5017499999999951,0.5020624999999956,0.512374999999996
19,1.9100000000000001,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5016249999999953,0.5013749999999952,0.5064374999999955,0.49693749999999487,0.49687499999999474
20,2.01,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4963124999999958,0.5003124999999953,0.5056874999999955,0.4925624999999948,0.49406249999999463
21,2.11,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4995624999999949,0.5021249999999953,0.5034374999999951,0.5102499999999954,0.5029999999999953
22,2.21,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4995624999999954,0.4965624999999944,0.4977499999999952,0.49881249999999494,0.5014999999999956
23,2.31,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5038124999999957,0.49343749999999514,0.5061249999999953,0.5113124999999966,0.5029374999999947
24,2.41,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49068749999999517,0.5125624999999957,0.5001249999999956,0.49612499999999526,0.4948749999999945
25,2.51,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.919937499999999,0.5066249999999952,0.9109374999999993,0.49681249999999466,0.5040624999999954
26,2.61,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.49887499999999446,1.0,0.511249999999996,0.5000624999999953
27,2.71,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5063749999999956,1.0,0.5058124999999951,0.4976249999999941
28,2.81,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.49256249999999496,1.0,0.501499999999995,0.5032499999999951
29,2.91,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.4953749999999949,1.0,0.4964374999999956,0.4946874999999943
30,3.01,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.4889374999999946,1.0,0.49531249999999405,0.4995624999999954
31,3.11,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5079999999999952,1.0,0.4991249999999951,0.495624999999995
32,3.21,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5063749999999951,1.0,0.4917499999999949,0.49537499999999535
33,3.31,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5020624999999952,1.0,0.4955624999999947,0.505374999999995
34,3.41,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.49887499999999535,1.0,0.5019374999999946,0.4967499999999953
35,3.51,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.4948749999999958,1.0,0.5008124999999952,0.5033749999999959
36,3.61,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5023749999999952,1.0,0.49662499999999576,0.5057499999999958
37,3.71,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.496749999999995,1.0,0.48874999999999486,0.498062499999995
38,3.81,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5141249999999955,1.0,0.5008124999999946,0.5020624999999951
39,3.91,5000.0,18.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.49956249999999525,1.0,0.5029999999999957,0.5010624999999956
