,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.4931874999999959,0.4897499999999944,0.5038749999999966,0.49462499999999493,0.5036249999999949
1,0.11,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5051874999999963,0.4979999999999955,0.49318749999999467,0.49606249999999597,0.4940624999999949
2,0.21000000000000002,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.49849999999999567,0.5056249999999946,0.49737499999999635,0.5006874999999956,0.5003124999999968
3,0.31000000000000005,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5008749999999953,0.5105624999999975,0.5014374999999952,0.4943124999999965,0.4943749999999952
4,0.41000000000000003,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.49431249999999605,0.504999999999996,0.49831249999999566,0.5016249999999954,0.5044374999999952
5,0.51,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5107499999999952,0.49374999999999547,0.5030624999999962,0.4989999999999958,0.500812499999995
6,0.6100000000000001,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5018124999999931,0.5043749999999954,0.4973124999999953,0.5063124999999937,0.5004374999999956
7,0.7100000000000001,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.49593749999999465,0.49518749999999867,0.496749999999997,0.49499999999999567,0.5026249999999941
8,0.81,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5114374999999944,0.5039999999999948,0.5057499999999946,0.49387499999999457,0.5044999999999957
9,0.91,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.4995624999999951,0.4944374999999983,0.48643749999999547,0.5116874999999957,0.5079999999999961
10,1.01,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.49974999999999614,0.5018749999999951,0.5028749999999979,0.49974999999999364,0.5039999999999975
11,1.11,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5058750000000012,0.4866874999999952,0.497124999999995,0.5014374999999962,0.5013749999999919
12,1.2100000000000002,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.49849999999999683,0.5058124999999974,0.49468749999999656,0.49862499999999504,0.5036874999999957
13,1.31,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.4975624999999958,0.5026249999999985,0.5037499999999997,0.49912499999999876,0.49993749999999615
14,1.4100000000000001,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5008749999999963,0.5003124999999947,0.5029374999999969,0.49674999999999586,0.5055624999999957
15,1.51,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.49693749999999337,0.5009374999999958,0.5006237090843229,0.5052499999999964,0.49681249999999544
16,1.61,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5016874999999936,0.4996874999999964,0.5026250000000001,0.5041249999999969,0.5017499999999963
17,1.7100000000000002,5000.0,3.0,1.11,2.0,1.0,1.0,1.0,0.5021874999999978,0.5006874999999955,0.49543749999999676,0.49899999999999645,0.4944374999999999
